480969221,2307600362_379909777_	
48100132,1637228497_	
481009793,250891298_	
481124824,155970271_	
481162841,1901022493_	
481335489,2227045910_	
481456855,956595264_	
481486745,1918325238_	
48150931,570307870_	
481542885,209317429_	
481674898,809054856_	
481713342,497641455_	
481719110,311838949_464727733_	
48182256,2242968714_	
481824649,427272900_	
48196326,286204873_569185307_	
481990122,1716922164_	
48203179,825164586_	
48204159,362214742_	
482126846,377650002_	
48212853,39290796_	
482164086,576091245_82123247_	
48218152,1562203476_	
482191848,534240237_	
48222464,334211698_	
482226337,362890619_	
48225831,230973400_	
48228211,539709051_	
482312528,2275166721_	
482427923,1852935343_	
482497783,303416183_	
482524628,2293516302_	
482589882,565612754_	
482632323,296576648_	
482676857,102102608_408965611_513909405_596850419_	
482689793,333003621_	
48279031,862171970_	
482790441,2331294230_	
48283672,179032355_274609153_	
483139335,47457136_	
483139916,338609832_609712922_	
48314710,249684400_	
483177268,386844229_	
483373541,2277839380_	
483423997,928980835_	
483493437,609701438_	
483496692,255917444_	
483528752,202472776_	
48358565,882820231_	
483601972,2150404242_	
483612241,2177370486_	
483617218,2196394931_	
483624841,410196622_	
483675038,491847686_	
483713412,776942222_	
483737639,433780426_	
483760193,499017417_	
483865599,561575307_	
483966434,602817100_	
48397849,342847000_	
484025262,544748804_	
48415692,205838986_51344112_	
484213191,318877413_	
484214101,2209325101_	
484261547,218753603_	
484272005,1132112497_	
484352974,117175785_	
484385265,363795076_	
48438666,19613514_	
484461173,25330568_418461595_	
484496495,422765302_	
484508080,906054067_	
484527547,409686047_	
48456397,322647719_	
48463418,518503445_	
484676745,582878472_	
484783355,54245003_	
484831221,227999970_315265553_	
484864366,540463573_	
484999697,1369844786_	
485023751,1402962008_	
48503269,2299725542_	
485126686,225962638_	
485137179,495246736_	
485141386,521581467_	
485187061,574272121_	
485196042,271209578_	
485207249,166269706_	
485223335,1141136593_	
485257642,194712013_	
485270809,601601458_	
485306075,235900918_	
485324261,1280203669_	
48533572,212372976_	
485338331,251681400_	
485408618,308791167_	
485454636,567542784_	
485718935,234581013_	
485735637,1663863018_	
485742651,293238537_	
485860314,1449076640_	
48596075,462416386_	
48616837,1441801267_1577239855_1898003510_	
4861971,905728010_	
486229746,281291997_	
486256542,245128082_	
486296029,824004475_	
486412117,837569707_	
486470910,496386376_	
486506169,1134754327_	
486593676,946292538_	
486603959,1024187154_	
486604687,1897254475_	
486674533,566723537_	
486689142,403944809_	
486710828,286122297_	
486711913,1176970591_	
48672487,1019859294_1040375125_1178231198_1285144512_1376654798_175096273_1846958150_1849193238_1908081103_2172676238_2178903025_22713552_237784823_246515248_28301925_324451486_354167471_396213500_45401327_67194650_88066402_	
486780380,524573386_	
486870568,1568019158_	
486911959,1546265774_	
486939077,1061730811_	
486939770,751847132_	
48700473,857016505_	
487025450,1049803471_	
487100070,810322266_	
487166262,825558949_	
487191224,189548104_	
48723657,1609814202_1861847551_37408251_389067703_437154276_	
487244202,114721126_565532797_	
487291137,23421768_	
48744265,156199991_	
48746981,1004275526_	
487606459,1352201862_	
487666624,1798908092_	
487757841,1482973454_	
48786776,70593420_	
48787182,522489747_	
487882147,1054183573_1275014377_1709407416_2217685276_393483397_858617480_	
487938119,232642828_	
487947513,295735413_	
488011724,1081684796_1240389656_147483202_169927659_183198372_207796893_25601325_25866935_431667250_490932073_542235690_95981335_	
488026816,82968348_	
488042090,161947454_2233758137_	
488048054,2236844893_	
488054830,2302743319_	
488115058,2222626997_	
48812396,341722233_	
48816106,26578630_	
488230390,110394830_	
488343279,57437121_	
48834481,74023424_	
48839794,420677490_	
488401358,2213020148_	
488444317,344664901_	
48857252,275255807_286481050_	
48857560,81062278_	
488637125,167268663_	
488637615,220150810_	
488721251,2164028805_	
488787443,1104145447_365812346_	
488788227,30102605_	
488797453,24044124_	
48891755,67657100_	
488945195,94339902_	
488967224,1942809445_	
488987769,794431830_	
489026269,369881824_	
489045050,1038386497_	
48906364,370271915_	
489121749,1376993533_	
489205658,1304950033_604833969_	
48928274,247015759_	
489558437,2268517496_	
489558913,2236471111_	
489622004,351981450_	
489692767,66176223_	
489733717,159170107_863860513_	
489742089,1337872422_	
489745603,593070815_	
489750020,1463590039_	
489778615,486261578_	
489778748,60188698_	
4898091,108711275_1295355968_428971031_51199964_706923474_	
489812348,1658774857_	
489941400,139919245_324603510_	
489970674,758318792_	
489999808,2174727956_	
490013994,538607904_	
490064492,1075245625_	
490127870,71860681_	
49013625,1620263714_	
49021031,61149653_	
490248753,470091100_	
490278524,2170371026_	
490375887,495057113_	
490449219,812231078_	
490507718,447400001_	
490508005,868878602_	
490537307,366871249_	
490620348,1247601240_1491720229_2155163529_2215125666_329728504_355976111_376999707_405674753_64566614_939936901_992288959_	
490637281,731819844_	
490674388,318201313_	
490675466,367276566_	
49068960,2160338496_	
490756715,84160248_	
490822594,384484908_	
490870355,733062456_	
490888884,1360644828_	
490947929,606499644_	
491007443,420160733_	
491008416,380239751_	
491091877,1025665597_1554980766_1867775952_39004584_	
491468505,492672267_	
491502518,446440569_	
491675642,19328888_	
491733210,1847376084_340573688_	
49179574,336149706_	
491798835,428343296_	
491859259,1853185555_	
491873329,364457330_	
491907678,168888766_	
492175190,360084520_	
49224913,332091336_	
492366423,101371458_1064213708_1455982082_1532665255_1541862732_1586202426_1617003896_1628005909_2294641284_261463639_325061547_364891896_366420994_38758541_427452837_470702346_527793072_598842131_618581051_702525578_855283423_881485320_967401024_	
492468910,892387376_	
492542536,460302747_	
49254460,719411712_	
492597451,358179657_	
492638828,151916536_	
492687135,1388476512_	
492723822,549072000_	
492812911,964936525_	
493027617,1671633301_	
493110770,287294642_	
493253122,518598089_	
493264616,2207457851_	
493351031,1454258196_	
493394921,1152403700_	
493407073,448358351_	
493593742,369879346_	
493604319,585997382_	
49364066,313620177_	
493676342,285158859_	
493724019,317594404_	
493747896,515069793_613755026_	
493770548,322663982_	
494077988,1199165772_33298155_350303372_	
494110881,408972633_	
494299552,532600977_	
494363756,173923206_	
494371820,1349236946_544296281_	
494401948,367971326_	
494405756,1733584634_	
494412679,2150969213_	
494413484,2331939690_	
494487712,192560571_712777896_	
494494691,2198868482_	
494498422,286337098_	
494501187,280764203_	
494553666,791703984_	
494583213,1671916531_242507768_	
494593587,331991104_	
494623260,910686493_	
494630988,878800710_	
494646500,413616338_	
494650490,445859168_	
49485579,434526838_	
494982073,1607153600_	
495002184,1596231054_	
49503100,509430706_	
495110565,1107747403_233311726_298264027_369888117_68533100_	
495169575,546834784_	
495421885,1597420171_	
49546535,103106691_	
495485277,1580686610_	
49560409,238017271_	
495720155,1580472774_	
495764668,275667413_	
495818281,1620871560_	
49583999,912644646_	
495960682,362249344_46946560_	
49614470,154556234_	
496258616,864329822_	
496294617,301518375_498123065_	
496336232,40931628_	
496359381,1213844245_	
496505576,290819994_	
496597857,357678814_	
49666732,480771776_	
496676663,1709271624_	
49671387,232190128_	
49677687,310658892_	
49691505,259076344_	
49698134,1579841_	
497027545,46447511_	
497073871,1215970922_	
49708529,242146055_	
497141372,1126726705_35049750_	
49715074,2198436714_	
497162351,585789148_	
497164395,212101670_	
49717874,100886995_1594035812_164054852_170866337_17350532_177097338_1902901742_2317828921_237820048_285710435_315868110_321050921_338462322_338716812_411096839_463357876_475270318_603288016_604388582_718304469_94992213_	
497237965,550678648_	
497286734,102546800_371658983_379836675_542066434_620107257_743721062_	
497354508,542226549_	
497358162,439586501_	
497390782,234953191_	
497392259,491512860_	
497417214,444874907_	
497420742,1405873520_265762432_491838828_504856801_85116111_	
497479332,232439077_	
497544999,1947471390_454463685_	
497564046,303553867_	
497586572,2306249085_	
497591738,20743211_	
497605885,1948341600_	
49762072,729883039_	
497623588,314834014_	
49767938,1071382956_	
497812448,293582138_	
497832615,1923682999_	
498001149,568714454_	
498050345,410339911_	
498137285,427768659_	
498143361,1040382422_	
498164403,568701343_	
498218884,584794528_	
498232562,1174477136_	
498264482,499416318_	
498289941,556374434_	
498292566,1191942216_245573304_319993867_542959836_	
498304375,2327896586_	
498365828,2316345517_535647715_855247207_	
498371652,175244907_	
498379065,308535211_	
498397328,599911239_	
498401612,184647962_	
498441057,26013640_	
498454196,1416048096_	
498535578,1340164700_	
498618843,16912012_	
498699105,79313605_	
498775370,480763654_	
49880043,319774781_53171776_	
498961017,1023521485_581196712_	
498969627,333167808_	
498992853,966996558_	
499024409,545731314_	
49906132,211787291_296468853_	
499073990,24597494_	
499138656,572347628_	
499194173,2181085988_	
499214242,2292838751_	
499223888,318844600_	
499269892,27805581_	
499353108,615758395_	
499383089,611525169_	
49941405,1925797885_	
49941727,323657890_	
49943918,20371206_	
499540834,235522574_474860204_	
499581861,1723933699_	
499640626,88088863_	
49971708,474232963_	
499841638,271641797_	
49984812,334508558_	
499864633,61500327_	
50010233,430075469_	
500106185,233371726_	
500113199,2168240127_	
500146841,125995672_	
500161758,1877128082_291414306_	
500193237,340460647_	
500212522,115062715_	
500222700,803072388_	
500240410,491668533_	
500281206,2294714584_	
500317844,605021859_	
50033746,17969884_	
500360124,565631537_	
500417580,972832933_	
50056496,1496554914_177363446_500996943_	
500603717,1281591210_	
500702795,625569744_	
500710033,127461920_	
500870102,284542409_	
50101765,826135542_	
501175514,972686498_	
501190326,396982026_	
501287234,627808914_	
50130185,140236575_	
501315780,575715522_	
501326714,60113477_	
501383946,609259927_	
501389994,254349152_	
501396133,220485424_2303486721_323279914_385788416_411961492_	
501466903,92137648_	
501637514,177622620_	
50167194,38539454_	
501730446,2233823564_	
501732980,1571626225_293900678_	
501751236,978839618_	
501850853,184783139_	
50188250,36425615_	
50191120,420353686_	
501912607,1495365150_	
502113542,930500978_	
50216544,1594110014_	
502188176,1342859995_	
502296753,2154465376_	
50234156,438781876_	
50235087,179359019_	
502387865,1166545248_	
502430817,1314832904_	
502540983,407216192_	
502610353,387979551_	
502616394,1105039903_	
502672961,1385846042_	
502684007,110113895_	
50279201,324231918_	
502900979,469745465_	
502901322,520962016_	
503207399,2205504511_	
503355162,718962925_	
503404253,411615922_	
503406045,24923198_	
503515259,2180764723_	
503581829,187408721_	
503598706,1445076378_	
503757578,288910125_	
50376557,104210245_	
503865910,2151753008_	
503943533,412840152_	
50407028,1670793150_	
504094327,1062322399_	
50419481,820862407_	
504214356,193987876_333797068_	
50451625,225237256_	
504565644,331855696_	
504570754,581366548_	
50460956,605144536_	
50461992,2213299405_	
50466899,2265472483_571477631_	
50470238,280855444_	
504814158,411707259_	
504857859,394401014_	
504930127,1025452308_1335707533_1352813551_2284127792_428731067_430345788_489944264_491773125_594654131_615686888_883513537_	
505047265,1250148294_	
505053229,447189384_	
505060516,1342406964_	
505078590,1856000978_	
505083854,563412610_	
505137411,28030584_	
505187643,521073209_	
505213424,512404263_	
50533546,119619341_	
505402473,171851062_2275587954_2301111714_	
505402543,533695810_	
50562246,242758282_	
505623386,348825923_	
505629763,133458273_	
505767691,2209682519_	
505797833,315680871_	
50591534,2202567259_72789857_	
506061714,118141274_1575663247_560028714_609307668_621391882_	
506113885,764600646_	
506152448,951687877_	
506169878,317905409_	
506376252,184058004_	
506429053,1928003306_441146389_	
50650656,94723924_	
506534872,449528425_	
506594022,508162390_	
506639305,747203490_	
506697818,156001447_	
506701066,1078966886_	
506702648,314764908_	
506747903,55154898_	
506763331,945300146_	
506787915,1916057922_	
506805030,590443003_	
50682065,81241467_	
50684256,121635455_150343149_16960279_396901601_	
506859476,271657234_	
506900412,489883854_	
506934964,774708138_	
506998132,1599232800_440474494_	
50712221,163958828_	
507125133,583711532_	
50732808,2020991_	
507339032,621316671_	
507381193,594800635_	
507551559,1669550412_	
50755705,360127056_	
50769180,19786177_2191474121_548875862_87603897_	
50778210,505023923_	
507813128,1118077981_1615336321_1901183442_201081998_2227297065_2275211382_335267273_344981152_539464581_556822850_710248100_	
507846539,629630805_	
507882680,972905012_	
507897793,1888031018_	
50792539,366363737_	
507929594,465632851_	
508009011,502101767_	
508036927,365306156_	
508059404,155683861_	
50807134,25268034_	
508080523,588904188_	
508097379,1220407158_	
508118533,395725249_	
508123258,633460292_	
50824361,414893993_	
508358171,330161680_	
508364100,992104302_	
508400339,427990728_	
508429137,287437518_	
50850618,539195849_	
50853348,2310742249_296470275_	
508855192,1189561908_	
50891883,377651411_	
508943126,766211785_	
509005349,928037474_	
509096468,737389410_	
509140701,322995760_	
509149927,954527138_	
509164865,1887213733_	
50920331,29315824_	
509256600,629572184_	
509270796,921959340_	
509282129,464340233_	
509283984,1408721875_	
509371421,1483845139_	
509461679,2331166831_	
509599054,901197788_	
509653108,163931527_	
509687338,390896178_	
509698559,312954536_	
50969968,507590337_	
509718824,348788650_	
509751801,212606364_	
509752137,2252980382_	
50975897,2255514344_226479234_	
509780389,138482805_	
51002583,15976760_	
51008323,484935028_	
510098431,1636839355_	
510265038,356627643_	
510299835,735429216_	
510454416,573773295_	
510473071,1040228198_	
510494554,1016602818_	
51074361,1627712868_	
510831555,540694138_	
510845093,30261314_	
510861326,953087390_	
510872449,258364760_	
510890831,340631694_	
51089691,470656340_	
510968601,2238986334_	
511007542,1724253014_274224776_	
511074070,266186432_506692263_	
511152106,60380591_	
511171559,1518694608_	
51134414,470561948_	
51138684,184554582_	
511400349,469426441_	
51144746,1573960776_	
51166530,558925682_	
511810759,336106452_	
512044832,1671795726_	
5120691,126339633_131171512_51701758_	
512160549,563186846_	
512218754,1162007857_	
51223055,446385726_	
512425604,448557420_	
51243509,1034897510_	
512598637,96822743_	
512619021,443305042_	
51263592,100119334_1454848062_1579202760_178863520_250345873_251847185_45979924_479966498_517528621_634824134_	
51264621,58504080_	
512648428,356624491_	
512682532,259084197_	
51271929,1411355971_	
51276248,23756265_	
512798081,807909014_	
512907274,858881448_	
512953215,1086328332_	
512961482,343024691_	
512997413,309030727_	
51316043,262971581_552079325_	
513291630,565233093_	
513330137,401580871_	
51335685,2187240427_	
513506131,330466128_	
513576628,751857720_	
513578889,610081893_	
513688838,519018734_	
513774875,14659577_	
513775575,2182587558_330925344_331929065_	
513796484,183465763_	
513849775,1123314810_	
513883865,1726934510_	
51388773,2298151902_	
513929078,2241486578_	
514012464,176950199_	
514055794,832257439_	
514121083,577671741_	
51424508,486855078_	
51428869,1436172726_1871930395_255959245_81960245_	
514390681,140019441_438547890_	
514640287,459066560_	
514676127,1573088664_	
514704764,1392991723_	
514714326,324294563_	
51471527,1646420875_	
514807090,294874553_635874265_	
51487137,56442816_	
514897978,563635976_	
514922520,137016665_	
514929009,545694215_	
514943569,451859372_	
514944598,1227611041_128092002_2198828894_331897810_	
514960677,1041233563_1310241288_1463705478_1563559554_1590064141_1741947811_2150098631_2166545728_2281509295_241994044_287509355_367381066_419535813_424716746_441838933_457014381_498276009_519292616_574848840_726634303_824702221_87531406_95949738_967182830_	
514980564,1603825777_2295543654_408712173_45044234_992610908_	
515075407,2301456946_	
515154402,266197207_	
515309487,417778503_	
51536193,178817385_	
515435760,471753716_	
515436124,191830348_329224522_	
51545699,160789296_	
515462080,2251180429_349762250_	
515552856,358757115_	
515589676,1682019372_	
515610200,24603512_	
515637829,807875370_	
515666144,1468252560_	
515694375,935727499_	
515735024,2186819276_	
515783205,283826474_	
515837378,352836419_	
515884425,373119018_	
515925368,79809731_	
515942875,1727312948_	
515957428,1908850711_	
515979695,253250158_384049007_	
51599270,1472493224_	
516080140,29312236_	
516081610,2293877018_	
516106096,1286844079_	
516118633,338662297_	
51636349,965272328_	
516570021,860469518_	
516585792,302576278_	
51661150,538971887_	
516619518,145455144_210969105_261006984_283631975_360372271_53092307_565281600_64613785_	
516642009,449327335_	
516686088,64108499_	
516697470,2280532745_	
516728830,228915672_	
51674513,14577594_279103221_	
516894471,85176295_	
516898909,1274015348_1285968770_1325665207_1343167116_1405964689_1677178740_1895189935_2191277508_2309651263_260899696_285852234_363192589_448620835_485115142_736219938_746582072_942218299_	
516915401,544924764_	
516954727,305810200_	
516964415,1446714474_57237432_	
517058544,185265668_869661608_	
517083079,42275892_	
517156236,1284817063_1414295587_1632256820_170121127_285299697_467826419_484374372_502236570_890238450_	
517210283,1260905910_	
51741594,443344108_	
517507972,254988901_	
51766920,335642775_	
51775432,473436100_	
517814124,439983001_	
517843720,224338073_	
51788585,340788165_	
51789481,345016305_	
518054637,284173678_	
518086907,1588990032_	
518090820,884778834_	
518136964,498215348_	
518147695,67949044_	
51815346,328677643_	
518170851,399141811_	
518223498,1520722417_	
518230267,1656934964_	
51839020,58713118_	
518439567,1365365964_	
51848295,464382888_	
51849702,2216479780_	
518512199,569321182_	
518536965,1618197236_23139089_368608714_970583748_	
51858725,202429299_	
51861560,1968266557_	
51861700,2275399079_	
51865102,2151524802_	
518655461,1634572572_	
51884485,1278611167_	
518963461,342210554_	
518977237,1689515430_	
518985805,400180300_	
518991545,253273571_	
51904743,1909477603_	
519125492,2171286656_	
519127928,88413534_	
519141179,316060632_	
519220692,1593889836_	
519276062,399829402_	
51932750,469812359_	
519448528,104956721_	
519550616,2273448599_	
519625537,410548432_	
51964999,406657068_	
519659291,490884438_	
519683539,407207217_	
51968828,109921480_	
519689517,999384426_	
519738314,623032485_	
519810701,1892746993_	
519844847,125462235_	
519867968,2307613285_	
519870404,543498758_	
519921553,858658698_	
519938598,1429294088_321050957_592543401_605973682_719615034_	
51994581,1207483182_	
519969720,336113962_	
519998133,318268765_	
520047921,349749107_	
520064147,396776981_	
520245720,101904360_	
520352715,396401441_	
520397018,1318868132_	
520459612,455245775_	
520523088,348737208_	
52057056,1863385622_	
520614137,631382183_	
520661275,2229460742_230291917_436012156_541107725_	
520761032,607704250_	
52079750,114672939_	
520798461,1018834268_28157307_	
520896720,909146839_	
520918679,713439891_	
520950060,594990915_	
521149616,18653805_	
52128617,1455050910_	
521313549,632113671_	
52133062,55084698_	
521345049,244883992_	
521367715,274667829_	
521425122,512718059_	
521433725,932970812_	
52144780,364522310_	
521484643,1956572942_	
521485280,1186893691_	
521496389,279318112_	
521504600,1061630048_	
521528729,104528097_	
521535498,388491196_	
521569742,610513869_	
521678137,1211580600_	
52177183,18559547_	
521894227,341261330_	
521900737,130870920_	
521901052,590231785_	
521906701,1726917973_	
52191323,315311776_	
521966124,933924324_	
521999157,2169525984_	
52211959,283215365_	
52213149,1144003464_	
522281910,713283870_	
522363460,486755798_	
522384824,1963339634_	
52238930,1173822668_	
522448538,950418380_	
522488165,100277730_1009727120_453626675_461573278_	
522526329,1036418144_1120278985_1149617036_1176759300_1260889310_1261847755_1308772530_1470690307_1568696150_1671571976_1941872725_1957637378_2151726736_2244735306_2261247551_23666826_255851564_273249934_314755704_330771713_337352511_348267981_352846652_363495648_381726659_399507149_436271812_445781759_464678245_471531317_475434885_482489100_548888824_552382760_559144747_559155109_573811531_573811531_589403453_594616206_624774354_709442240_714341186_790840501_838191937_853367360_913101553_	
522629502,1891793689_487695259_	
522650922,751725308_	
522668184,1421005802_185412867_	
522692481,340997613_	
522812727,963715880_	
522814589,2191224378_	
523049670,120977600_1476712465_218820224_2239535401_237690754_591620015_	
523214219,1706085750_	
523238320,1526808109_	
523340485,247555715_	
52338386,1034840197_1574850816_268784022_	
523409855,839343752_	
523421538,325080107_356018977_	
523476873,1137316112_	
523585422,511318718_	
523588327,33426028_427356508_	
523592240,572143895_	
523723448,100460279_1015700444_102800725_1035765926_1036298196_1053829993_1060910666_1062131006_1069137714_1069364888_1074179821_1106793120_1107423979_1113161053_1122756253_1129644583_112997251_1132903032_1148830596_1153805677_115820171_1164847435_1192291297_1209453872_1216361581_1216418635_1237716973_1238011585_1254928141_1255582495_125824049_1263144294_1290507894_1312460557_132272542_1340714245_1350659694_1351007700_1354706844_1355826086_1367653772_1368264212_1373824260_1375470282_1386605990_139369283_1393886250_1395762206_1399761378_1409251112_1411765568_1421209274_142860977_1436640469_1436714198_1436749916_1437327252_1438713390_1450143301_1461421393_1466052697_1488199494_1496596082_1499078491_1514148674_1519698506_1520448254_1522998486_1551448542_1552163814_1557111176_1584285530_1584894421_1594038464_1626834445_1636030028_1636767950_1639676755_1649774635_165945871_1661611424_1671303337_1679275724_1682008370_1689089022_1691922344_1697519454_1699130677_1703983338_1706109223_170880870_1708851942_1710945356_1716645824_1735365721_1741093723_176248814_178077166_1850880722_18622759_1864767438_1869706982_1884291997_1887275665_189757158_1898963256_1933007072_1957799996_1963554319_1975308446_200459114_201042841_204221752_205331461_2148045398_2149443871_2154169674_215634112_2159080049_217762933_2179101593_2191729807_2192930793_2205350660_220554640_2206374965_2216225385_2217245850_2230729867_2237421491_2245793678_2245871039_2248499138_2254193526_2258195460_2261131452_2266114413_2268030228_2268098907_2268176468_2268576716_2277098067_227857748_228242735_2284166072_2291712534_229216563_2294078688_230187175_2314789418_233678109_236188822_238884443_239666438_247360901_248358831_250344503_251363652_252989810_253082968_254871895_257248330_257628548_258124560_258616096_266339632_270208009_274289513_278563954_279274825_279856663_285843003_290202733_290401031_295326822_295510236_297541975_300579889_302125656_308740606_309986712_311727349_317513051_318005084_318987088_321583466_324219693_324647089_324750771_327116307_328733478_329893709_330004626_333635849_333819037_334374547_338985397_339979502_341920887_342382758_342997477_343192996_345156799_345705260_347149819_347384605_34799502_348121276_352646595_352751611_359452065_36187206_36223819_363770505_364536327_364665406_365206691_366946585_373402313_377743639_381848605_382421887_384591465_401732868_403817491_405268599_410466671_411005943_414141590_414446056_414914212_416872664_417491183_418984427_423730609_424939911_427208982_432266301_432964540_435236475_444041780_447817736_448272528_448344901_45248827_459002308_459872069_460684192_464432392_464793862_464975692_46811484_468984285_472301816_483544066_485409187_48609295_486989437_493659441_496408318_498074487_498095476_501227477_504489289_508116225_511344258_512433165_514839774_515032347_515082129_519778063_51984535_523730306_53588546_538715727_539606603_542462379_542965647_543182130_54457006_546068999_546136345_547215298_548098413_548802043_549728996_550237555_556356673_559840121_561542988_564075906_567730020_571755488_572292672_578196689_578657594_580592280_580961643_581827050_582264092_58295184_591339262_592565353_595170462_601355289_604032027_608287750_608642426_609352218_612242672_612697093_624009668_627842389_633124169_634994323_635866189_65035208_66500653_66750288_66883899_70536675_708500611_711682225_712962731_715012121_715444414_718383136_726723000_726965750_728745572_729504594_737082984_743543252_749385049_750637998_755811566_762353575_770801959_771921607_775278943_77889859_783792776_793544305_795487848_797148506_799611943_807087223_807967572_812083464_827496577_828627727_834040934_842361978_84436779_851590778_851704598_853188445_859049947_859218091_860285882_868275223_873200083_880052288_880140517_881317020_882144288_883126260_884258449_886045212_896139108_898849292_900449425_90332876_907601510_910770054_911476813_915162638_923957479_930828638_939469056_940064340_952680344_956383818_964557012_965204923_971802487_977401460_981733525_994116726_995036610_	
524005788,612195411_	
524246980,83104096_	
524352015,1084563138_2285080384_439722218_	
524365609,423904691_	
524396430,1484261042_1492998685_187067782_9392792_	
524418508,2220102212_	
524463959,318852139_	
524542184,477308857_	
524658832,379306014_	
524675968,1574351539_	
524706446,1442211480_520582001_71838988_	
524785126,248604017_	
524807295,1437293616_	
524835267,311741928_	
524848483,447403857_	
524871870,138217801_251289693_	
524914990,2274890716_	
524924132,1118301762_	
524943753,1937889289_	
524960105,1353181214_	
52496551,1699323733_	
524996932,741445770_	
525005528,343886282_	
525046184,35878981_	
525262995,246919137_	
52530445,222306785_	
525315257,1101870288_	
525334283,324570399_	
52534568,790835594_	
525439654,459487974_52771449_	
52562036,586085766_	
525667665,1622767496_	
525690114,621496852_	
525781555,526818241_	
525792776,440141153_	
525807371,613690557_	
525848769,484415624_	
525930564,451154109_	
525948281,603184994_	
52617511,1243114573_	
526370346,497329002_	
52649235,239737528_	
526538598,2156858646_	
526550708,30120915_	
526553200,716748458_	
526610523,952891352_	
52661975,602256493_	
526637732,414003816_80793585_	
52667666,392855122_	
526823190,200371855_393150875_	
526851449,49245361_	
526884580,558428139_	
526925012,1420712382_376173661_	
526945592,578675112_	
527001832,973321831_	
527004527,383858891_	
527022608,294222229_	
527099811,2262841748_	
52730806,1693779254_	
527458358,528014407_	
52749097,2320645191_	
527498055,549458847_	
527666496,555611435_	
52768837,295965796_	
527774632,128816639_	
527977303,100423668_1606198458_262508973_40268746_518060404_538589041_712816225_96397845_	
527987222,1293634387_	
52799854,1236165246_207744017_	
528071859,2314860164_	
528165218,343133774_	
52818523,556889449_	
52820490,393634201_	
52825740,526970873_	
528375575,110093903_148040946_542931363_	
52844843,53787045_	
528610229,192306354_	
528647112,323337634_439710260_	
528652418,2167423010_	
528689406,1485173450_	
528750719,264896685_	
528866352,1255054022_	
528901898,549018022_	
52893157,32595764_	
528969763,2156501615_567857532_	
528978562,540444259_	
529003659,703960021_	
529092573,201139509_	
529283519,422997449_	
529315446,595222728_	
529384025,1239585422_1336672640_1432712084_1570145599_1621154648_1621154648_1679011722_1854898152_2259538237_2278740295_2296931437_2325805644_593012961_701394746_705726266_	
52939511,390464122_	
529516570,1367127294_	
52958768,25077489_	
529592765,416731812_	
52960007,2174489468_	
529603839,221263585_	
529737532,266603662_	
529758518,147289397_	
529762669,45222682_	
53016469,762589446_	
53023973,81063719_	
530790574,599549768_	
530841310,1909262347_1932266640_2274672535_30618100_322437518_392459696_558302659_721541724_932715288_	
530937476,609911163_	
530993616,846774451_	
531099785,622380959_	
531455819,750585787_	
53153263,178927660_2170209672_284831455_83208930_	
531578669,174718380_	
531581399,102818207_	
53158947,166707534_	
531593558,38700746_	
531761047,1723537968_	
531790125,75549715_	
531795263,2163917480_	
531886704,780442338_	
531893802,550621630_	
531986979,1049681143_	
532076217,2283252572_487940710_	
53213778,1016391038_314063914_328751931_336829613_	
532177241,711522204_	
532187713,1409940289_	
53223557,165491560_167160766_181068612_1914769639_1971718903_203856528_2177111328_507601641_539308364_	
532239765,625364515_	
53232545,1086005346_	
532362748,159441533_	
532451718,2241360753_	
532496665,1619199487_	
532499549,539829490_	
532537839,2236037000_	
532617807,2269791725_	
532621888,455370272_	
532763036,352889524_	
532763967,537345723_	
532768104,158927578_	
532895350,2306692164_	
532941487,376387235_	
533016079,1367479987_	
533085085,1000066513_1447227482_239318121_281335077_395611982_416429884_487280863_62480320_726397393_898664785_	
533256298,1184333252_	
533297878,55202183_	
533308385,1388421542_	
533312200,230842249_	
533401177,490618070_	
533446299,961563636_	
533510552,41484203_	
533559671,182065809_	
533652281,592416582_	
533662802,108115690_279531071_	
533741216,35348426_	
533835723,631573698_	
534059877,1887502063_	
534203804,389410618_	
53427397,24521540_	
534343825,580289482_	
53441614,271017907_	
534453109,117869681_	
534572788,732872990_	
534730876,334986921_	
534767815,1877384144_	
53480639,1529115763_	
534835225,564168930_	
534842435,27064606_	
534849344,1463232080_	
534874985,99484650_	
534912029,1437304237_	
53497677,230529347_	
534977654,589284877_	
534980237,302622069_	
535019677,233311379_	
535032312,2230918405_	
535146958,920603059_	
535284865,282827582_	
535417907,2203130887_	
535473963,1221893436_	
535482720,107605212_	
535482769,635902540_	
535602595,554626925_	
535628306,445823853_	
535755727,414386765_	
535772149,356015756_36384473_	
535819014,566649840_	
535827470,29630832_	
535832349,345184296_	
535954436,1627137920_	
535976052,476305303_	
536023953,1482529231_	
536092420,488226723_	
53618308,246505133_	
536375507,137223317_	
536463623,559137641_	
536502102,147983000_	
536503180,562475529_	
536719634,232422399_	
536761627,466438580_	
536779246,1375464031_	
536896426,168024726_	
536994496,1396301906_524485539_	
537055013,339657133_	
53705761,424642286_	
537063196,852652537_	
53720986,388452679_	
537218960,1897501741_	
53723065,1248217051_	
537266119,762237392_	
537286937,146448844_30867836_42148855_589602112_	
537348124,2303885189_	
537418621,66788245_	
537420217,610338409_	
537454328,290269790_	
537602238,763952696_	
537634410,2285457021_	
537649754,2194266792_	
537665742,25349301_280566152_	
537668164,274169746_	
53767767,152707837_	
537689346,1255877892_	
537775187,88071033_	
537793282,317594819_	
537808780,1260347683_2239921586_	
