1708096321,1913773794_	
1708194972,1425454842_234027443_	
170827057,1006951687_1038184046_107360353_1094639964_1119544806_115862586_1195815486_1204638517_1223085534_1242692328_1268879802_1326006738_1336096052_1336334294_1353215041_1405669506_147131430_1488072895_1526436943_157646711_1578112723_1609105591_1634317008_1656652364_1660522004_1668780324_168801113_1692180379_1698743402_1699049516_1727047321_1860758316_1862316596_1865374382_1968441240_197521339_198330965_2179003749_2193251004_2196504891_2200573832_2208508232_2221555965_2244398080_2271668439_2273862635_2300467062_2309865182_2312626281_2324063335_308492543_337988996_363748265_378225460_410012368_422998457_465851829_466125314_470309754_483571141_498501030_50654267_513366049_514850249_524074827_539449055_546417571_54787196_557468787_564976087_565822323_568714912_570741665_605510782_620490803_62425191_632013599_709606981_724140258_724881205_739496094_74127761_765192926_794326184_794591216_812187937_81343224_819662826_823915092_874680500_877131876_881637842_952438626_97488912_979531158_	
1708445761,307372191_	
1708501082,718398914_	
1708505394,1124010932_	
1708674864,478174380_	
1708701632,234181413_	
1708743156,1382470543_	
1708831741,1170881882_	
17088779,92791791_	
1708890625,222886621_	
170913794,466096417_	
170932043,2152971993_	
1709362110,242546955_	
17094323,2209402428_415077759_	
1709516838,1180668331_606473018_	
17096199,1326471859_621613545_	
170998795,2292645452_345011696_	
171028491,1968978804_390694214_403956487_	
1710488533,527276621_	
17106279,114938007_	
171063239,874952058_	
171072752,22846953_	
1710766573,565010100_	
171078163,169583147_	
1710872245,110859634_	
1710920132,226834116_	
1710957792,1598757595_	
17110017,1234663782_284598764_331010431_	
1711072020,1206659928_	
171108403,529571332_	
1711120327,30683438_596700256_	
1711157994,1681327694_	
171122858,2252617327_	
17112369,194259855_	
1711466113,100925642_	
1711498957,129638363_	
1711500644,940235352_	
1711632853,1691473698_	
1712038160,1535978448_	
171208650,1720149151_	
17121875,1806917875_	
171221453,1302135517_	
171232079,250216546_	
1712689244,2295583286_	
1713063618,1664259576_	
1713454890,1548803810_	
1713565231,15266241_	
1713735828,14246160_	
17137891,1284190002_39073568_	
1713918908,1618906932_	
1714021003,1315743835_1602412938_2238501568_	
1714058838,166409970_	
1714237646,595650094_	
1714774525,408147655_	
171482903,1043247584_	
171487936,285209739_	
1714917122,1686603024_	
1715056520,311190424_	
171538924,537764601_	
171553344,121604326_	
17156000,506823450_610714722_624494156_	
17157736,1666789999_211694404_547293850_	
171618829,630658616_	
1716202807,410210587_	
171621328,157382075_	
1716320652,2277136908_	
17164974,24127388_	
1716566660,1679505079_	
171657392,2197062128_	
1716575508,1481448691_	
171664525,1437363362_240824514_245528753_547384197_	
171698503,1243331065_	
1717034862,167473152_	
1717207195,441509199_	
171721778,78641671_	
171776273,419797083_	
1718009850,370495200_	
1718014813,1314321104_	
1718608849,1273081292_976572354_	
171959057,230236735_	
171982612,391790670_	
1719881456,483109068_	
171996052,188873840_	
172009128,801367680_	
172028882,62705575_	
1720404948,843892664_	
1720684675,1703409542_	
172079898,1735116884_	
17208738,378557341_64774802_906713858_	
1720996952,867395623_	
1721081365,2213168449_2230984105_428582946_	
1721123071,577933022_	
172125517,889870224_	
1721397919,288368121_	
172172277,27262390_	
172188713,236251830_	
1722134090,1668541058_	
1722258907,1620737388_1855489166_562363724_800609870_	
1722755060,1596435432_	
1722900121,467552294_	
1722903446,2154272765_	
17230018,271156781_	
1723112816,922310924_	
172326886,1104115520_	
1723408608,357431498_	
1723458595,196735611_	
1723514630,1095295880_	
1723539312,469894466_	
1723923584,1067033773_	
1724027767,1618477232_1962044766_282323775_297094954_409827158_47980641_	
172415954,894259837_	
1724193450,1603885190_	
1724204797,254116418_	
1724213904,600395588_	
172424956,155657533_	
172428764,375900599_	
1724311897,2250608519_	
17243213,1037271283_1041086730_1103536232_1156633398_1170542262_117081872_119295672_124028266_127104356_1305412669_1330481612_134299875_137453932_139000954_139159478_1423858999_14271853_1444577941_1445377207_158415875_1615491642_1629616711_168834955_173910712_174776808_183590108_184898097_19006683_1913807600_200288897_211583226_2159722844_2238476994_2259732950_22686054_2274796032_2274878052_2288723744_2307660439_252290407_259009215_259430109_268513902_27089869_27593507_276291272_27662140_281275870_29025905_323054500_33255374_343642833_34848180_356085319_383839636_437851000_446348327_446691673_515130259_525808719_550130806_593365701_607150263_634727036_69770853_709987448_74935960_768243037_815933612_81865529_826305632_82831570_857453156_874434067_923469181_964144338_980651059_	
17243563,310108539_	
17244228,196720853_196720853_227898724_37499827_	
172506345,1581939410_	
172536648,414485087_	
172537845,700045499_	
172564718,375196181_	
1725648288,1705493292_	
172592669,1938970668_755369263_	
1726076226,1353126870_957669403_	
172609511,171382880_	
172642467,1029869113_	
172654311,2271548387_	
17267391,526836307_	
17267769,1860571_	
1727132934,367351317_	
17272214,19819733_	
1727373636,181190398_	
1727422412,529655771_	
172763161,1881132619_	
172832678,1038039720_1128606594_1267646438_1310545507_1360708172_1386050132_1641773851_165856297_1724009689_1902027560_1938544615_1958196721_211015313_2155567195_2302149043_2309473896_242005166_272274320_277268728_323934204_336572907_35220221_415365764_421945627_451006636_482619702_520617593_537823500_572305466_574018992_583326719_600675350_621432268_633143185_633489571_84591952_949069380_	
1728618180,2286546363_	
172874048,77577616_	
1728968712,2233757750_	
1729022250,1668361104_	
1729143266,421352548_	
1729191566,614948789_	
17292143,1512003984_1590004117_1775639862_702105594_	
17292374,259581837_	
17293921,2263094918_	
172942788,611376553_	
172950999,414051979_	
1729596313,1975770247_	
1729817912,2209437648_	
1729842216,523892930_	
1729976364,1007813467_	
172997976,604060014_	
173008184,393067336_	
1730094612,956421446_	
173018831,116284627_	
1730231168,932999107_	
1730268625,942648192_	
1730308896,2261918958_327481380_	
1730344722,596156804_	
1730430444,118916209_	
1730524741,512285868_	
17306745,341781407_	
173087767,146816602_	
173115298,509039742_	
173115340,287202982_	
173144600,855172044_	
17314984,20881368_	
1731804614,478858347_	
1731878023,224590108_	
173198045,314284417_	
1732096712,167307980_	
1732740320,272554763_	
173284880,1431743250_	
1732923944,754376430_	
173308890,155342927_282402203_52886733_552172655_749626158_988980656_	
1733436134,834403141_	
173385785,2306171485_	
173393422,323725421_	
173407933,229264931_	
173431327,224272974_	
1734786296,1178439636_294621169_294621169_537246633_579704939_	
17349900,2266597884_	
17351972,1123829384_155633176_1906262562_192394744_2172255466_2220115736_2263748957_237503076_298881891_342167004_40594367_511243895_	
173531952,284760074_	
1735789165,1920922370_	
173588771,837412346_	
173654718,310114029_	
173662012,522204586_	
173678966,79063039_	
1736794106,510438045_	
173708933,322215564_	
17379685,107941681_1164764557_	
173872327,1203148472_1401346920_1898909245_2253018009_255355654_287234312_303435914_428657805_517040746_543963498_630874713_	
173875344,177367031_	
173875512,131394385_	
1738874977,22138522_	
173909952,60819375_	
173918261,2330887106_	
17393790,108225336_2286750720_344518144_	
1739487451,1149893238_	
173959995,2278230265_	
1739705011,1342828812_	
173992307,1389744937_	
174020846,411090429_	
174077007,1198644181_	
1740978980,2283125456_	
17410863,23698727_	
174112693,1567078802_	
174115934,1466734364_	
174131761,2212948278_	
17419893,210570730_	
17425661,1075313052_	
174309218,341348038_	
1743541556,130368933_	
174355565,940906333_	
174360738,253704852_	
174372330,319330627_	
174431305,325152890_	
17449573,468865786_	
174540176,1080794238_112004113_1872918668_1895787842_2310349267_266466012_471160708_476818820_965202194_	
174541723,2153352869_2263606824_893878920_	
174561400,1206898106_	
174599711,701333303_	
174610323,2282126645_	
1746342020,1904731507_	
174652666,48111762_	
17467066,26574153_	
174704235,421282248_	
174729204,840678463_	
174831656,324986795_	
174853944,892327626_	
17486092,321910185_	
17489445,22356698_225983055_614769379_	
174905681,1700656435_	
174939169,185322327_815427450_	
174953869,1009580244_	
175043413,597508123_	
175074171,367663735_	
17509045,387003893_	
175110361,129537359_	
1751222869,1733419206_1733476657_1740773514_	
175180326,269121900_	
175223166,266789062_	
17522884,1173023250_1648646521_293770742_344878719_365880680_996465468_	
175229606,296013470_	
175234352,1187338232_	
175250508,391652109_	
175258271,381535363_	
175262772,620577021_713667419_	
175291269,25201963_	
175316070,963596334_	
175373575,251733488_	
175419733,2204844469_	
17547594,323674776_	
1755014442,69112507_	
17552893,25068236_	
17559025,51216666_	
175629796,741714290_	
175638245,1836246288_	
17564394,795398996_	
17565514,242400159_85729973_	
175655962,1885716361_	
175671047,374205213_	
1757909378,449468724_	
175819076,1286007314_	
175867467,1929124987_	
175867859,273487490_	
175871219,1126376102_	
17587172,152353493_	
17587207,199892852_956365740_963309944_	
175920359,334154965_	
175978102,288600352_	
176038850,1464347437_	
1760509520,1183805204_	
17622991,1510127209_	
176290843,207870298_	
176335062,306613861_	
176351078,562444673_	
176361095,505694946_	
176369348,284643826_	
176443674,12668982_	
176497707,231615391_	
176508480,58103276_	
176534688,272997572_	
17654134,212308940_295832777_	
17655702,245108616_	
176614747,2182323618_	
176624694,747599983_	
176639884,618673160_	
176639968,620359466_	
17665096,844346408_	
176674583,2227150788_	
176684824,172509820_	
176691201,2271934326_	
176828191,72353109_	
176858641,262293610_	
176891758,23570092_	
176932211,1906833728_	
176946400,581398444_	
176950544,378866379_	
176952112,65722358_	
1769922890,826525976_	
177022217,96889965_	
177063356,522518223_	
177150499,774470324_	
17734102,108216757_	
17734669,16542417_	
177403220,2185372618_533646613_	
17742236,630738430_	
177433166,1941707186_	
177434419,977107560_	
177444968,1868710706_	
177484322,2171168252_	
177525615,801869682_	
177544032,1872739310_286383117_411620314_460577661_	
177551347,2307140216_	
177584156,1444985779_1918241852_238726677_27263722_339429474_466099598_529593789_583122991_	
177602426,222900895_323389821_485245579_	
17762060,1118377124_	
177637167,355558364_	
177642032,2227278306_	
17764377,115745438_23228146_71810526_	
177699670,555044746_	
17778965,239549431_	
17779077,152060059_	
17781576,98844146_	
177815856,1941884714_	
17787050,240984164_	
177913037,1449440628_	
1779160872,1380367945_1380367945_	
17792622,18100431_	
177945412,22153606_	
17807189,383654007_902272874_	
178117117,1053316308_1877601278_45625897_511248091_559308091_	
178150192,977609342_	
178168980,374128100_	
17820489,230764137_	
17825445,1898274032_501644442_	
178258720,1712043114_	
17827531,512812272_	
17827643,17421533_	
178281869,1681616035_231263977_	
17830849,37507628_	
17831381,440513255_	
178333760,1217307721_	
178365561,1853317784_535608254_	
178373506,1628129227_	
17838269,287891315_	
17839025,1896533996_65354030_	
17843036,720884928_	
178447965,71145040_	
178488481,2262294589_	
178494081,228551857_	
1785278390,374863383_	
17854495,726390584_	
17854530,53209671_	
178645141,286160796_	
17881732,18695616_	
17881816,51942133_	
178825174,380075778_	
178999201,374778335_	
179178765,367918455_	
179213499,1316376991_	
17922269,180362622_	
179238223,308960534_	
17929696,136244191_	
179377936,52266366_	
179388422,501252393_	
179439494,2281585041_	
17944522,93039798_	
17951326,1316325001_1423711896_1551488118_1698026510_171617134_319239528_470395357_500318605_904441668_960735888_	
17956303,459964073_	
179619044,2255243548_	
17962204,1363758752_304374503_	
17962946,1696559408_	
179692005,468387394_	
179756181,1027095818_1263460758_1546573116_2258493177_427357132_607067432_62757078_632211442_746518518_	
179759128,1046068099_	
17980124,439031304_72055933_	
179807659,2278122729_	
17984954,80397412_	
179857723,100935344_	
1799431963,1970307985_	
1799468258,453142472_	
179966048,503437523_	
17997071,405883215_	
179995595,172105423_	
180045516,112269714_1143194936_1589036329_272239485_279753165_	
18005415,304826531_	
180169038,455341144_	
180175429,360145680_	
180187413,2198010095_	
180188862,1105987532_	
180263251,570808600_	
180275809,2302590680_	
18030041,1288586600_	
180323752,287342532_	
180427646,135692011_	
18043873,193113155_	
180470087,421749940_	
18047597,75309824_	
18048493,260149923_	
18049298,59521799_	
180545666,1154475092_	
18058293,191972512_196374041_	
18059728,41560467_	
180603248,717035834_	
18062563,2196036593_	
180635077,884495281_	
180666976,76133914_	
180679758,200248697_	
18069710,561364211_	
180737886,276882737_	
180802111,594366474_	
18082527,1305840008_	
180825722,420174471_	
180856403,543110203_	
18088673,606564516_	
18089471,299380469_	
180907615,541736681_	
18091004,226726240_340697402_355994639_563677951_579940016_61233902_703198356_778276884_	
18104752,20838369_270862707_	
181133738,280981852_	
18114391,625648452_	
181168157,1000099525_1078369340_1165866841_121305118_126565886_1382794003_1720599246_1910400546_2258079243_341549376_381545336_471418408_603373442_628794991_	
181174786,167796597_	
181188142,201876697_	
18124352,1217613433_1228235384_514085556_	
181252199,1033830054_785689532_97108156_	
18127124,703084614_	
181275726,607795861_	
18128447,49056779_	
1813162489,243665849_	
181334344,479888649_	
18134929,1931654070_	
181350535,137391034_	
18139619,110602184_1515715777_177888908_181129326_2256873277_351178269_358885713_618756330_	
18140340,1968128324_	
181460960,811229558_	
181572659,2299685676_	
181573681,378141242_	
1816069297,2184002785_255499956_	
181608016,602323555_	
181703916,956477018_	
18171035,2307144872_	
18171994,30563321_	
18177524,329788560_613201944_	
181839142,797881844_	
181879266,1849647409_	
181912222,528911765_	
181915015,305468288_	
181927293,1281980078_2285223518_497820894_	
18194079,314820563_	
18201114,360284287_	
18205531,25026307_26521080_5695632_864402709_	
182075224,456967378_	
1821226968,2232244603_	
182127479,35576151_	
18216108,329125671_	
182162325,2326142990_	
18216395,66701789_	
182169304,550608398_	
18220175,1046357155_1647783176_424073714_475893361_489147851_880651554_	
182208105,1395006336_	
182251918,291738224_629465963_	
18228708,704754727_	
182304257,43498018_	
182404511,599348105_	
182446077,633315010_	
182457830,54636434_	
182465054,1368320642_	
18247062,1561021190_	
182491395,459956266_	
182544910,155862312_	
182557566,390749856_	
182592251,218605979_	
182645759,134531051_	
182685239,2210018687_	
182763086,142523850_	
182815404,1095462218_1939505214_	
182826898,749704423_94699933_	
182839127,293448740_	
1829098068,251907931_	
182954571,2314176468_	
182960479,118429191_	
18299149,2183877201_	
182992371,590304950_633849162_	
183021211,75465151_	
183024025,1250613330_	
183024305,838691748_	
183079976,2204182602_	
183081551,861377683_	
183094956,121277474_13646242_1940105444_212326988_2218514443_2300096192_319035536_325310061_376200870_417575655_46424812_48793438_712698996_764352553_87246721_	
