78001126,188224999_	
780346236,2309597382_	
780505087,440280034_	
78058750,415027738_	
78060479,63710905_	
780653858,131436181_	
780852084,1035612468_1564105940_1864493762_561708549_635567217_718378225_	
781037346,360794252_	
78114925,30045544_	
781257512,1465965284_	
781345705,377074709_	
78159774,1884604968_	
781641980,1377238879_1963971385_267330404_	
781767714,1462773679_	
78183672,1056655657_2256451385_24450769_277264057_290852111_301253658_325007445_350467070_542926157_711656862_82007296_	
78185520,1527486194_1539334664_285910394_747323275_	
78222718,301132280_61414176_	
782513396,592025402_	
782542579,1287070878_	
78258194,235113152_	
782664883,1899610352_	
782733630,38445228_754863037_	
782883696,290637013_	
782903982,2302290790_836375628_	
782911262,897621254_	
782926620,386332967_	
783091680,508050001_	
783181196,1678555508_	
783207978,913773254_	
783277796,1700729665_	
783469435,1579448004_563875610_	
78350811,1679094223_	
783608252,509300089_	
78361556,375294968_428748485_75630518_	
783635083,1138396238_	
783754748,1539060925_	
783790525,67981305_	
78408666,192839192_	
78438857,325897535_	
78440992,151592878_	
78469573,1093461001_	
784789609,430228019_635384900_	
784812877,62823275_	
784942741,297428826_	
784957819,816911372_	
78496061,98493152_	
785185207,88731956_	
785241613,333948492_	
785324934,532657621_	
785332291,448775419_	
785341279,1933207742_	
785641285,1921742264_	
78569316,198294582_	
78583540,2208808370_	
78587229,2173692470_	
785913312,1976464778_2187302096_	
78602972,612473_	
786098576,350392905_	
786111708,2286019844_	
786141577,339820599_468992167_	
786477122,1920791264_	
78648493,116210429_121831974_1710850820_1926861649_37692373_50481969_801081006_873008868_	
78658489,83360283_	
78673525,1651318158_878940852_	
78717261,805708897_	
787458018,34661053_451107566_	
787616484,549702610_	
787638464,2157052621_	
78772708,1594825837_	
787816040,622574841_	
787903946,1478892049_1593581754_	
788083321,171979401_425392391_	
788204323,1703070530_	
788207438,1571663300_	
788262332,1187698183_	
788322637,1943669376_1943974910_1944040350_1948099922_1968297637_1968741722_2206000212_2207758458_2218416156_2218419866_2229473611_2229570788_2229586830_2239153789_2275011121_2275146127_2275351734_2275360848_2280854406_2281897046_2283032449_2283036924_2285867732_2285893652_2285910727_2285966016_2286640104_2286687703_2287299577_2287420880_2289330842_2289371378_2289494052_2297677818_2297935268_2299160449_2301015266_2301017250_2301343316_2301512990_2302453010_2305410150_2308025425_2314319696_993606908_	
788393155,2288855126_	
788430577,1525225332_	
788624323,392639398_	
788690550,222816835_	
78941611,16908183_178472483_	
78959237,501645558_740033370_	
789906578,424422085_	
79000490,855538327_	
790017084,204398978_442567601_501326430_	
790254853,772668410_	
790304420,1020987866_	
79031626,1856489911_	
790331622,242017243_	
790350907,1487881830_	
790354267,2272971397_	
790380559,1600789279_34872820_	
79045500,1158691177_250329232_69730274_	
790641050,857008645_	
790806810,504054131_	
790810303,401785495_	
79109452,230669377_	
791115972,97639228_	
79136682,1412268458_	
791456760,1953698310_	
791509015,217156086_	
791692170,2306232524_	
791958464,1267682924_	
792011246,36374656_	
792070382,629595479_	
792340932,602173965_	
792531906,2191970875_	
792663247,1072388947_	
79281953,222794688_	
792917886,122171262_	
792922814,1040835914_	
793140745,316857280_	
79320096,266604631_	
79325395,58055354_	
793267872,2315980741_	
79348656,293305310_	
793575746,121546225_	
793694354,1302872665_	
79372883,7988302_	
79383005,2152984810_	
794371788,494584914_	
794470747,133897487_	
79449890,359854406_	
794755878,294110814_	
794802211,461504369_	
79492128,1433300827_1701965371_	
795190074,479181526_	
795323270,2302459233_	
795361315,1515536982_	
79536438,1087775330_1240223222_1391071940_1561073274_1582102658_1691897472_171483271_1865414790_2246729446_2307864625_2324523899_234628532_273625942_307447963_32981815_358995014_488734198_753755892_824215790_96378391_	
79540225,1312443091_	
795466560,1173657217_	
796370918,718794768_	
796379857,2330866656_	
796489141,128889302_	
797010090,1534428342_1920361735_	
797317866,137108827_	
79732592,2231916939_	
797679248,122076681_	
79806078,204007767_250774954_	
79821191,588244457_	
79821919,428235561_	
798234950,1005203017_1007789461_1010982008_1013967686_1020955052_1034428422_1075014451_108092732_1106710010_1110393853_112014824_112246625_1135782648_1143063800_1170880938_1173276234_1193758478_1195891388_1199767597_1214518705_1242093776_1247611525_1272975847_1275521443_1301084970_1380488580_1431982466_1438317830_1447474982_1450321291_1469364852_1494901657_153114028_1540000928_154943112_1556137495_1575712506_1583788020_1589315791_1605184459_161089487_1611762996_1636045506_1641929995_1645614552_1689976748_177358782_178576159_178596923_1850095476_1864839576_19006630_1942312266_1944577758_1947968486_1951869822_1952593033_212060557_215749809_215800329_2187713365_218956550_2193792750_2198109890_222505548_2230999425_224741536_2249376079_2255603300_2265192830_2280341105_2282883403_229511223_229610396_231335909_2317247053_250433560_257198719_273098714_276287379_281163745_293320486_307957598_308675753_320946855_323268440_323300402_328359054_334862082_346145119_348870247_349898405_355359291_36212031_377648858_380083955_383907718_394625598_400932472_409675750_417266462_420885304_422896355_431439186_434205499_438333277_439401392_442869867_448512415_449130969_45229704_454151720_461644096_462124746_475420652_487970222_500259773_507777652_513371631_517990127_522622904_52588743_535513852_536783511_537299065_56017804_560540303_562346125_574939879_621317701_623362406_626800437_629798614_633863472_66422015_709247604_723194281_727253570_762533413_768632268_77564902_776627503_783178980_797576419_813418932_827421156_830249245_836776783_842202379_844459243_85558250_862024128_868078970_893545392_906825391_908764872_950902140_96195280_965282245_970819417_	
798438181,415244845_	
798445790,25724469_527944506_	
798542383,453687287_	
798556,339774779_	
79861770,569522590_	
79882420,1257214855_	
799012302,1477869637_1648500296_	
79905779,71708572_	
799154143,151387351_	
799220041,404674959_	
799222596,634626938_	
79926345,1321579892_	
799299050,116304395_	
799347931,953117564_	
799458482,353845400_354423577_622282092_763203378_	
799497542,169779491_	
799562887,29101274_	
799670197,2315996515_	
79969115,411962603_	
799744152,593056938_	
79977102,433450568_	
799783422,1634641382_2277963457_319923601_487087210_496556318_	
799965877,2177698964_	
800440872,291316562_	
80044376,422793736_	
80082225,1386895021_72310923_	
800838528,1093712006_	
801038203,2243878749_	
801066980,2240019307_	
801247608,1512807020_426072385_	
80128852,1651331898_	
801484411,216139362_	
801647826,357354603_	
801879967,786365676_	
80209324,25432008_	
802371180,581168739_	
802563967,1646449969_	
802633008,263637040_	
802875362,1126788865_212647053_2220487553_327006694_408817909_548893238_957638419_	
802974769,2255634468_	
803027612,369668286_	
803185399,123427924_218042489_	
803213294,529828857_	
803260908,264758389_	
803463768,965900184_	
803512663,1016497759_	
803523674,168456764_	
803564624,2293024580_	
803681930,536613213_	
803696329,592181760_766945278_766991066_840037771_840050779_	
803710812,272070368_	
80373404,1223168964_	
804016831,911357264_	
804102756,2285391144_	
804282866,2246577440_	
80455213,931028593_	
804568333,621885417_	
80460603,792896227_	
80473658,1146416623_	
80475121,998712097_	
805146577,191980761_479840246_	
805170475,940520910_	
80533788,29426907_	
80563279,38727109_	
806057144,428310708_	
80662980,365660851_	
80684876,18824363_	
80702474,1075579938_147015924_2265342685_544622455_	
80703293,66539994_	
807289412,465870488_	
80744054,324232250_	
807626210,2183871912_	
8077442,15558133_	
807849804,384890429_	
808142124,1950525223_	
808640930,1700643654_	
8086472,284060458_	
808947649,48361434_	
809190577,218704442_	
809408510,2230105199_	
809698219,1658828804_	
809723629,756331087_	
809755206,93370696_	
809772223,126456928_	
81002655,94256738_	
810028616,2239617528_	
810030205,282278527_	
810074256,451673616_	
810077791,1232206938_1855950254_1866280987_1976380992_2162467408_2298174714_271994639_412717364_564218863_712815710_	
811185415,831762818_	
811217503,1516213214_407548010_	
811325191,2258112365_	
81135354,526526013_	
811373358,1895630150_	
811770678,136113931_	
81179741,558615367_	
811830864,329379140_	
811978508,194303628_	
812003911,335542339_	
812019822,438269373_591119480_	
812035152,1027492285_	
812241001,1042839427_604221423_623001025_887106427_	
812249653,427967607_	
81227775,1957398469_	
812495311,1468408470_	
812981972,626518384_	
81333517,1010385487_283941217_	
81335253,285308765_356837257_742215452_	
813353359,1663729532_2285536015_	
813368556,1963278630_	
813561294,747177098_	
81372836,22768308_	
813758946,1284086226_	
813806658,451265208_	
81383035,191255589_258422649_291457729_333580689_405109677_411044644_420704695_517157577_729891050_	
814033976,432873844_	
81417580,2262367859_	
814199190,764898264_	
814217215,526668974_	
814247322,2295392377_	
814450819,1699283460_	
81487853,290671142_	
815291143,2296557374_	
815579718,860675287_	
815888719,203365844_	
815945342,43391011_	
815952510,289462152_	
81598005,2167148662_	
816002882,1626089478_290595078_412397251_77557263_	
8161232,109200745_123192035_1480969939_2281108922_726910646_98730274_	
816148076,743854158_	
816365286,1494340434_	
816372482,464347163_	
816476131,1868886906_	
817098410,560246355_	
817386,1553477287_	
817652,286537274_	
817711969,277308361_	
817834224,120398023_334898259_	
817870568,447846131_	
817878576,165439458_	
817908326,49465714_	
817926547,1134970824_	
818057426,794041418_	
818072924,283569815_	
818142091,176978867_	
818198364,1676434806_473410725_	
818303000,1561500984_	
818397241,820739642_	
818485189,396806493_	
818540083,1542262135_	
818590616,2292766838_	
818601984,348604244_	
818759330,1119371586_	
81890486,187309218_	
81905235,81280437_	
819417925,855618908_	
82008527,1090090759_	
820294028,425905040_	
820364490,1060827546_	
820462574,34523925_	
820505820,896201516_	
820585,167589549_1749731_	
820602252,544801497_	
820625737,336997978_533525644_	
820655606,377184111_	
82097756,107203263_18699139_20944876_615310874_91775888_	
82105015,1363305871_	
821119939,1260905430_2305979838_487910966_	
821369,19601117_	
821395536,88136400_	
821540450,35285612_	
821618857,765665995_	
82167959,605948074_	
821700834,223609337_	
821847421,1143425269_	
82192606,1716523111_	
822092071,323919296_	
822120631,1926236425_	
822217154,739339364_773966558_	
82230329,713047440_	
822470162,542790956_	
822482622,1564978400_522112174_	
822490896,103637605_	
822509964,30338753_	
822634508,428569932_	
822908208,1359272618_	
822994399,127056199_	
82330653,33680015_	
823386996,394545822_	
823560085,1633121336_2316154963_	
823607244,144951149_2277153010_456132146_	
823633802,164396640_	
823658750,1733764032_	
823699980,174159663_341845380_347348205_460540952_	
823809320,528349176_	
823827506,977508230_	
82389054,252677324_	
823960268,1306136305_611284173_	
824164136,1499706674_	
824211,14825303_	
82421926,1565094865_	
824226786,1279813884_1899145609_64736450_	
824393330,239660967_	
824418355,317260791_	
824554344,615724322_	
824832762,332232716_	
82484296,159056186_	
82527234,131594833_	
82549382,540173907_	
825597876,609747969_	
825680156,1072146097_	
825703410,481049165_	
825828493,704437010_	
825828577,176082643_	
825885200,408501671_	
825951798,749649212_	
825965784,376572091_	
826047355,1067422902_	
826230188,860923945_	
826243075,1415796205_	
826333130,75402730_	
82647069,147034499_156904534_2217182508_379321413_386873937_413600303_526928978_883437307_988062721_	
826524258,1571065680_	
826685972,1033127635_1105126776_129094880_1318787965_1410997008_1487961680_1724493145_2162552842_260501826_30098037_409423878_62553509_636619780_723588594_76747465_	
82684680,2297401769_	
82692359,298020677_	
82721640,331488914_	
827239308,1188490250_	
827290471,2222058584_	
827296302,521037729_	
827316091,299430710_	
82736613,16790607_185410465_237036938_	
827414539,867403945_	
82744999,334005376_	
827610896,1860871393_	
82762471,564147688_	
82769436,28767306_	
827896699,2268383659_	
828002114,436177812_904998025_	
828034370,360805931_	
828040705,562458134_	
828148400,618491843_	
828227612,967198171_	
82842208,66298134_	
828659232,1694734514_	
82881604,1597788691_	
828855169,259311977_	
828930559,275314833_	
829179962,921911036_	
829285886,1894625094_	
829383109,1584224990_	
829433432,1512316334_156724380_2292125558_539327360_	
829441412,18462852_38679508_	
8295072,2278481582_	
829605044,963598718_	
82967641,75865413_	
829684718,1357881516_	
829735580,157463086_2260970392_463114205_592734079_	
829784664,628825480_	
829836674,574787132_	
829940442,402268626_	
829974805,1614387276_	
830005812,902672444_	
830119562,972106272_	
830181295,1481958295_	
830322576,1115663640_	
830427870,41284168_	
83053748,1137609062_	
830648790,1132166226_	
830775721,947731364_	
83077842,148345744_	
831096596,345689666_	
831306463,383030068_	
831630122,438552428_	
831653467,971257645_	
83171810,36237259_	
83195652,128618128_	
832030669,1638153542_378818645_	
832069722,2159481054_	
83208385,57530814_	
832090813,471193760_	
832229238,1333351074_1638426644_2280959677_452244580_625292278_912687750_	
832229959,1647700884_	
832307918,351665207_	
83233795,219671301_	
832348098,1904582928_	
83235937,385406795_	
832466328,487212378_	
832468092,708487634_	
832493334,373226891_	
832720148,445904759_	
83306448,465849936_	
833077519,603413912_	
833167063,445692857_	
833232828,701327041_	
83325103,215058792_	
833398574,1288795896_753729696_	
83340895,285477025_	
833522474,349743421_	
83387221,1639079755_	
834051326,1331217829_	
834069246,112329353_	
834117840,889203620_	
834182576,319871559_	
834255936,1711632853_	
834324620,1400219101_	
834619999,423745766_	
834629988,451074550_	
83468414,511104940_	
834752341,435577522_	
834876829,1602651439_188962312_386875963_43990257_587810953_	
834913075,53226878_	
83499718,46902097_	
83507047,36838341_	
835142220,325591235_	
835754510,524008768_	
836162353,980928805_	
83633257,106875552_	
83643568,472850913_	
836480216,943645992_	
836480916,1716304423_	
836492550,1138514551_1237736316_1537033496_1690843142_1692520303_1724179428_182255452_2155864738_711135953_732024702_854895914_881439205_898377781_	
836520704,474481642_	
83663427,220086116_385802967_	
836653298,1025334606_1169712738_1551475796_1713452744_211024849_2149068605_2229282541_2281554780_2311358485_42271714_443418591_460434745_477783324_538304939_550657539_707181650_708269430_751471308_78006362_	
