632893275,269734273_	
632933875,2247031779_	
633004645,2281015542_	
633007585,580575977_	
633015558,1299559207_716986279_	
633018358,1491951978_	
633037405,397697489_	
633047380,1874263736_	
633058916,1141665265_	
633086853,477339832_	
633114419,720687956_	
633192315,477447979_	
633200155,1087790425_853026679_	
633200673,310505992_	
633202262,305806678_	
633275104,628912507_	
633347666,255677181_	
633414159,531850005_	
633470061,628200164_	
63351109,363951010_	
63370387,924272335_	
633845569,196571974_434929949_	
633878966,1028729569_	
63398758,1137492961_1266988356_1444747428_1539841166_1591048939_1615909219_1707285908_2302457376_310433691_434481236_469588509_	
634028663,245874002_	
634072861,1126819580_	
634126292,1952482406_	
634130359,491840192_	
634138255,342409635_	
634150708,540358006_	
634159234,542174531_	
634217901,125210225_	
634263268,1488339504_	
634274335,1535847229_	
634285542,2175114648_	
634372839,1123689925_1438914660_1562421398_1590618366_1590618366_1655345900_1712256054_1915698344_1953494634_1976665261_2184862399_2194188276_2194189440_2215471269_2266795332_2268171130_2294692754_2302853961_2317258555_2318788050_413314913_483866002_599806923_764624502_820977014_	
634378859,2224354688_	
634387896,1063492639_1365810871_606813594_854104123_	
634431639,1708701632_	
634499903,1213758697_1217768474_125501594_1687115040_201055676_2154903266_2169178806_2290629442_32982357_335479071_372164136_489599603_555432296_555632049_60966835_88391709_	
634506700,406263774_	
634578268,593554749_	
634813216,61107904_	
634826194,829915304_	
634899267,422911842_	
634907247,630509626_	
634975637,310644479_633233575_	
634995671,278319284_	
635106313,717455520_	
635146871,338818956_376584747_418327570_	
635153353,1187704782_	
63517730,1564689570_	
635209738,461594684_	
63521048,356534624_	
635248245,1542250022_	
635249043,1921807286_	
635473701,377870463_	
635481100,348911689_373265268_455508579_636868403_740297785_	
635501708,23226334_	
63551015,918148484_	
635556245,775963129_922457732_	
635594199,2171186333_	
635674174,1325059466_1528492356_1655586216_412680125_567530924_583084307_	
635702804,480618625_	
635707494,2171250920_	
635717770,610348646_	
635766784,251890624_	
635811234,122624305_1356169939_1369118042_1369900590_1545391008_155515150_1758264590_205029401_2183854664_2259767760_2292452264_550767908_582756302_590802019_634531614_78357965_	
635811388,546500042_	
635844477,1126823046_	
635887989,2256013051_	
635952907,1928576041_	
635973858,1611657144_	
635983287,304125938_	
636194204,1488861950_	
63619699,2296221046_	
636346349,267676234_	
636368546,592009980_	
636373985,64270201_	
636374713,1076878098_121324990_130029065_1392804854_1429218163_1651405868_180183330_238018815_334982875_37326848_403639656_435988395_45836284_46874935_519728913_619298120_770769487_954642378_	
636441598,938850174_	
636485530,1216870195_369707523_755546196_	
636529693,505088292_	
636672381,1180476883_1259731124_1368499014_2184865800_2194188276_2332944457_	
636684995,392404006_74686862_771950346_773850714_	
636685870,86599735_	
636721752,1226626760_	
636773482,1319473224_	
636836279,170965244_	
637018519,1523401892_	
637020038,1079236411_	
637126830,903346681_	
637172967,724837154_	
637274621,167282142_2219762358_	
637276756,463074002_	
63738419,1852355892_	
63774105,612911562_	
63819955,2209836751_	
63824246,618397159_	
63830266,294667234_	
63836685,247132280_	
63868220,221547486_	
63896297,2253816188_	
6392972,1048351471_1115042058_	
63959948,253537226_258066924_704336089_	
63980654,2299308331_	
64025547,157863018_	
640893,209833543_887432006_	
64102820,816793230_	
64207155,167686011_	
64237612,382831779_	
64248742,22947825_	
64252165,1160198203_157298607_191575841_365495698_	
64271611,413690152_	
64276420,105904493_	
64311959,446252264_	
64346014,35334307_	
64363024,1367890549_	
64434004,442310957_	
64439618,342432868_	
64461563,231925460_	
64503885,765351648_	
64507882,2305647182_	
64539914,1284674790_	
64582103,565022625_	
64603502,2232151070_	
646353,2327036569_	
64636724,128016548_237933569_	
64652915,1418511811_490911970_766778060_922404558_	
64701971,527114083_	
64714144,164024832_624534786_	
6480682,299346058_439642548_	
64809344,235826839_	
64815434,1786582952_	
64817149,153785082_444921734_	
64826935,636379238_	
64916584,1654327633_	
64933615,890261868_	
64951409,2180412603_	
64973858,75061101_	
65067637,98202884_	
65068197,2154604113_	
65145960,224376110_	
65221049,261831199_	
65240404,914800650_	
65241377,51230639_	
65271750,406612128_635724528_	
65327554,290864776_290864776_	
65345362,2221358030_	
65363177,511121728_	
65371514,431934433_	
65455045,2285884222_	
65480350,1460650562_	
65516603,432650202_	
65552422,335210828_	
65641854,219333385_526841970_	
65715060,1523878980_	
65728990,30354234_	
65739266,301766003_	
65795105,1335741769_	
65828817,180789863_	
65841501,130925631_232379206_273722421_	
65855480,505320854_	
65924850,2213689160_	
65962657,265573168_	
65975670,903002647_	
65977735,477720494_	
65982607,118192272_1378403935_1431623172_242951573_265526816_292088150_312392024_406413285_716545020_	
65992743,302925002_	
65997839,117021875_	
6603532,14460106_	
66059768,1321451844_	
66074797,1327307172_	
66124168,228092185_	
66139162,448606250_	
66159588,5871672_	
66189352,185354569_	
66261697,443476121_	
66267332,266547371_268130847_	
66267857,2225843874_	
66277538,102145805_	
66305694,246413957_	
66440017,211423736_	
66444518,387717847_	
66476179,264493112_	
66495289,2310871428_	
66517892,95588499_	
66528154,216084149_216244478_	
66561957,149752029_159984359_355396652_	
66578239,228607330_	
66580423,34494625_	
66580626,392483039_	
66596796,2314868142_	
66604958,1170085015_167899103_241348099_469501785_566666234_585875019_98968771_	
66630788,2208253206_	
66648050,560584367_	
66664787,2304057627_	
66724672,370823292_442399497_	
66730650,2250761902_310005206_	
66754261,28046460_	
66783500,1957706264_	
66842874,902733704_	
66891594,554087629_	
66918684,88096122_	
66995579,1006144334_163992033_2154687633_334424343_634018313_	
67003538,176782016_	
67013919,1017574674_	
6703212,431307199_	
67042850,143451356_	
6708952,1364126059_18695891_284296658_	
67127137,713770460_	
67138407,313289398_	
67142222,243652972_	
67150692,244202835_	
67177299,93510331_	
67219607,26614574_	
67221714,15632421_587460129_	
67228406,438844559_	
67283111,40954067_	
67295431,337236255_	
67295487,235346682_	
67302536,1549028244_2321316523_	
67341323,1878561367_	
67344711,327687597_	
67347903,15577229_	
67442067,121920630_	
67502253,1564717795_	
67562586,264569295_	
67597572,2284325790_	
67619461,480835435_96657414_	
67813,475243786_	
67834074,223608744_	
67838407,1546244454_18015844_20612626_	
67906993,1059293324_	
67926628,365100398_	
67946263,1403060389_	
67953340,2250761540_	
67974431,343717240_	
67981305,1235400914_1358757493_1468706654_1627237140_204570620_234963882_	
68002347,1307988422_2196794448_378826113_	
68019378,1381124526_353422855_40141739_	
68095265,310547809_	
68214937,884413717_	
68247123,40221941_	
68292707,352640188_	
68294751,195209424_	
68307806,190325769_	
68342974,748418838_	
68397637,450685605_	
68412925,758847668_	
68447687,822077676_	
68450200,520531161_	
68451866,292407026_	
68463108,164584333_	
68468995,99413743_	
68477724,65752100_	
68515419,2182041040_	
68515622,41085001_	
68517365,489832896_	
68520501,70264958_	
68564419,713187372_	
68577152,124199089_1447809733_1450497740_23769705_361693557_42080051_446872565_45038576_45043281_58034262_720138658_	
68614070,728797620_	
68631213,766341931_	
68657085,1092085736_	
68781881,2275933396_60455150_	
68792381,566131931_	
68835298,1135116192_2283040716_263929029_287824097_409065892_966996482_	
68844391,820148684_	
68848549,345059386_	
68874673,412637572_	
68879167,498979712_	
68884956,245210882_	
68953535,83007620_	
68998860,596145984_	
69091605,1443156703_	
69169760,223716547_	
69175584,21898040_	
69193833,38933553_5409972_	
69207217,168888162_	
69285897,955245188_	
69361168,1213264176_	
69363380,64904619_	
69451454,174403892_	
69458405,323938842_36019915_66061102_	
69469164,1054632272_	
69474722,83608089_	
69542069,2306200985_235139951_260590517_460592165_599052462_84456497_	
69586848,60337992_	
69605342,109947144_396260719_78063171_	
69732238,2269293450_	
69763507,242985554_	
69941209,85911361_	
69968901,30441054_	
700018020,250725639_369241071_	
700084429,1067441460_	
700211857,164473926_	
700250875,44691701_	
70027754,1979269717_	
700349148,289880019_	
700414374,1072665692_	
700461883,242692751_	
700607406,1496507107_	
700612208,1557001884_	
700617073,206517365_	
700936238,772087422_	
701116530,503039229_	
701152097,129578739_	
701211457,437152698_	
701368824,225505066_	
701398399,179586382_	
701534934,1589823241_	
701608980,221906705_	
701808872,2177844681_	
701873335,933402420_	
701995009,428439601_	
702337904,369879243_	
702371966,2181227402_	
70237397,116071172_	
702628747,2197279951_	
70281455,288569081_	
70282757,619924637_	
70297772,215866776_	
703009346,71509846_	
703043310,573055439_	
703136774,1468218920_434899582_	
70337224,163047473_	
703607202,1061074424_	
703639962,33237922_	
703678308,516073783_	
703741686,1512612212_	
703784253,1255259989_	
703796496,105623714_	
703809810,2225211900_	
703846518,1576756212_	
703861638,1709494500_	
703871060,2196744800_22023038_310506143_416180566_	
703925933,2199918519_	
703970726,493523980_	
70412950,362750684_	
704163002,971394379_	
704265587,1976012095_	
704294084,184570463_	
704573286,788340744_	
704606942,465323317_	
704631463,240583435_	
70484707,259799398_33338428_	
70508997,710981088_	
705112099,724470792_	
705333117,1695164425_	
705509048,1014585470_1170780949_1342857698_142519465_1476326352_152059548_1689415266_170017302_1711901814_2262299064_280048269_284301374_321837142_344240491_386745132_416563678_836714995_987473395_993717576_	
705526800,569540324_	
705607433,1932788689_	
70569204,1859603528_	
705783763,546832821_	
705820681,386862477_	
705989479,1768983674_	
706043169,244264440_	
70619793,612886099_	
706211281,175428116_	
706308938,387982329_	
70642746,579871367_	
706511105,59021792_	
706524083,1648838696_1876543537_	
706595364,94013971_	
706683186,1056982706_240852922_	
7068012,1937475085_	
706826602,38692617_	
706977697,568078096_	
707023694,707036287_	
70706453,53910585_	
70717926,339117998_	
707191792,371780415_549461650_	
70726319,585269606_	
70726354,35405771_	
707296442,1431993259_2212548728_260932863_	
707315694,939593768_	
707451452,750939002_	
70754942,337977548_	
707676236,1631942083_	
707806261,296524323_	
707852972,262325337_	
707866076,560362322_796597490_	
707951161,2186853538_	
708020545,152540447_263504496_	
70803914,473573362_783601578_	
708055832,779391265_	
70824053,346537650_391424411_567568730_	
708344652,190584651_240905963_	
708360206,280445386_	
708509215,1681346472_1871748187_801231247_	
708637742,1654663754_	
708776622,451803581_	
70880417,389113490_	
708827442,1428685387_287722851_318200117_827738887_	
709070419,1379660754_	
709151430,1366978567_	
709193556,1386932528_	
709227044,199323167_	
709460900,1115913229_	
709547126,777074191_	
70969289,1035242498_565394671_60921112_825937524_	
709771553,1884777822_	
709782739,2265078336_	
70987279,1870834003_	
709878002,1453099915_	
709889419,770335615_	
709969940,1868537143_1924319827_2233425998_243518620_258213722_412672050_488077211_495572437_738125436_840986437_	
710020939,1489035427_58080832_	
710208805,1054183573_	
710231982,263483266_440324654_	
71023308,312055552_	
71026122,1218734906_1259767074_1430171461_230847185_499191921_780814146_920173692_	
71027452,509409654_	
71027970,2163763302_	
71031498,1493264474_	
710380774,504152864_	
710548242,2315162771_	
710579875,22801485_731249725_	
710729815,1631917676_	
7108822,918918924_	
71091859,1447941068_190513568_190513568_2263382044_91035964_925817372_	
710952872,1442550920_	
71102590,109604578_	
7111412,1098967664_411460738_458589251_528741024_60954391_615538031_75478197_	
71114686,131530614_	
711160261,1134989568_378383975_544536941_589238927_631814572_832064516_	
711168290,111391531_814380457_	
711294444,714554978_	
711416454,1905367579_	
711420906,1402647854_230956407_424543280_	
711422348,2165750880_	
711478719,558145827_	
711585903,1371187693_	
711598993,634085754_	
711795938,855383498_	
711873092,714928512_	
712047686,596570131_	
712371702,1036568078_	
712462044,1473999696_	
712608862,185150387_1882551996_1955858544_610080459_	
712663343,2318606529_	
712686352,339419800_	
712735632,290150822_	
712743458,247620685_	
712823804,816469962_	
712824259,2284486428_	
71285318,564005289_	
712855129,1901826258_	
71289385,1438513902_	
712952051,1723822052_	
713108874,1324565647_	
713118331,204340182_	
713123210,515975525_	
713173267,227932015_	
713190984,1624621368_	
713272261,275314833_	
713278638,29788074_	
713338320,1253736668_1398561452_189717628_406652114_482923673_	
713433744,273517001_	
713463571,214139303_290173495_	
713536063,2175348088_	
713562264,1875283196_	
713710825,1343309917_	
71395659,318854950_	
714350051,2150303996_	
714453693,1661547882_	
71447326,258238821_	
71455187,34790220_	
71456426,24968076_	
714613237,1107230868_	
714694304,713693155_	
71474514,343152583_	
714770352,109948383_486967232_	
71478749,347132830_	
714878040,68084664_	
715012902,574471168_	
715237112,1350508945_	
7152572,5724642_	
715367298,599788920_	
715392463,235786102_	
715404127,550168983_	
715509456,2310487082_	
71552165,2305405662_2309188302_904604588_	
71560327,2276807912_	
71591554,378791236_596135148_	
716152840,2188723644_	
716182569,410975642_	
716228041,75838395_	
71632455,332002046_	
716363918,622081924_	
716369840,1616357047_	
716432574,2284728229_632762078_	
716450522,69207908_	
716502560,738104810_	
716520109,1332674238_148142367_181610914_212682390_	
716566603,629955470_	
716599531,596578302_	
71663598,353340759_	
7167202,16730971_	
716840156,2287770188_	
716854856,922336790_	
71693621,1054521037_	
717059725,544239681_	
717156850,737485914_	
717175848,463023995_	
717186810,165747843_	
717200712,1355777412_	
717243188,495501028_	
71727613,234061065_	
717282822,334686381_	
7174972,148491289_	
717776511,69763239_	
71804277,1706139769_	
718329380,2178778742_493997030_600694552_625764102_703695358_	
718434583,763823292_	
718501398,1684355359_	
718567058,2153617710_	
718668768,2244214667_	
718762442,141682499_762120703_	
718898396,1594282411_	
718959373,1414963308_1936016377_2302035060_542622822_592173411_93046297_953884172_	
718964168,258996262_	
71900891,125134806_	
719123138,342932287_	
719408108,600933718_	
719426287,307694014_783516372_	
719448414,1876632386_	
719453594,470280280_	
719517847,1173756780_	
719592852,977162053_	
719788551,2149016494_	
719920298,549946896_	
720064082,611648385_	
720153934,236233789_	
720426920,632573825_	
72066884,1477799390_	
720726730,852076448_	
72073289,165553755_206904237_37558412_	
72078987,342046463_	
720813012,441866745_	
720825815,1092241316_	
720869215,352830244_	
720891734,2287334510_	
72089893,228756136_	
72114722,263774533_	
721170014,39805928_	
721196642,1362892314_	
72121029,341790375_	
72123556,25629680_	
7212562,16511202_	
72129478,433129369_	
721365608,100244689_	
721373119,77182191_	
721420614,611840502_	
721561741,399984224_	
721645314,1939984404_	
721974349,101270245_	
72198806,2327857087_	
722117856,176377003_	
722140333,751785493_	
72226701,207184605_	
722419094,1167473245_1638979255_2295164924_	
722460044,255594502_305959989_	
72269212,457827268_	
722791466,587051826_	
72281910,141200390_	
722860381,1462861429_521087811_	
722956064,430329802_	
723061855,1640143458_	
723122916,379935334_	
723202555,2325959270_764939629_	
723222925,2206577370_	
723352754,109076736_253067509_	
723434766,1337872422_	
723598848,571041991_	
723631650,1470897890_	
72374849,635973858_	
723866017,285935808_	
723952992,1419236791_	
724020493,277812377_	
724230458,2171207689_	
724314710,618478971_	
724508918,535048349_	
724567676,1532072743_	
72459514,114900403_1650615493_283301691_353522432_368060081_632681846_887809196_	
724629192,269255628_	
724650710,1370315550_	
72475439,2244217774_	
724762052,27428786_	
724770536,255511323_	
724910886,54067230_	
725076961,579174715_	
72538033,38877905_	
725498774,332053157_	
725590446,744376843_	
725657779,225700329_	
72569323,1523452494_	
72573803,223503395_	
72581909,1636248132_	
725850510,264047011_	
726033618,478004946_	
726634232,294885708_	
72664019,187177956_	
726782492,1090209499_	
726789499,818199241_	
726838548,1044003384_	
726918432,711766057_	
726953677,134282058_	
726997280,1047141109_	
727214588,1627118226_	
727268719,944733740_	
727403658,1265189617_1431887485_1673293507_	
727427724,1219725522_1602730034_1644579384_1665888804_2326352388_494612255_631722267_925389540_	
727571924,1674921967_	
727645634,636383534_	
727742192,2203829673_	
728174101,328970506_	
728480036,1883431502_433603338_	
728516065,1475850163_	
728726982,2272002786_	
728901919,411675982_	
729020912,78048007_	
729033960,17546673_	
72918021,512632134_	
729183662,1345697911_	
729213930,1342748484_	
729258842,926482586_	
729353762,1457046686_	
72950235,2216920788_56772574_	
729681096,613539537_	
72971970,202357895_	
729883039,1142781534_	
72989855,134341166_2186359383_234963882_259731330_330164997_394339329_974383748_	
729909002,1922104904_	
729943848,121305118_134535908_204756606_571135457_824803963_	
730068781,1550154044_	
730119265,910834634_	
73054080,392296514_	
731232776,594097341_	
7313362,170913342_490504423_582759042_	
73147719,162239139_256431910_462851544_571027491_836309084_	
73147726,1425873607_	
731547811,1371977706_	
731700889,160297480_	
73171449,1001069046_1017745135_1035359575_1035550826_1038906457_1046513844_105601201_1064170591_1093342903_1110307747_1140355854_1173000434_1177303368_1184142727_1198370780_1215689178_1216402789_1229676901_1242627516_1278166213_1278872221_1282454594_1289740812_1329929496_1330152906_1347916914_136435605_1382983824_1433329826_1434170216_1436617099_1442363862_1450401133_1452212148_1458532482_1480909267_1486564172_1543893433_1556831598_1568753726_1576472857_1584099906_1589045354_1589987070_1592047380_1594387608_1609202246_1609488763_1613566243_1617183673_1629124106_1638907128_164088782_164430036_1649205523_1649205523_1654996555_1663636309_1671886861_1698145633_1700235020_1726652358_183760945_1839910909_185807856_1862025792_1865844781_1873855178_1876792735_1882413240_1884467966_1896571423_1925082403_192725387_1939427682_1963987525_1966074746_1969058209_1977376064_2147846888_2153797436_2156078660_2164878137_2169564287_2179085979_2179162485_2181263744_2193576743_2194993465_2203098533_2207664746_221177869_2216957366_2222582370_2223220573_2229493517_2238322508_2238322508_2238500834_2251052045_2257620825_2264365388_2269567681_2271512268_2273458907_2273488117_2278226990_2279717508_2283077623_2284329606_2284414678_2291793300_2291891359_2298908214_2299349054_2301878401_2303243978_2303835472_230636131_2309239632_2311340886_2311461740_2312435228_2315581618_2316309096_2321920542_2323108000_2324530208_2324546756_232921548_252881680_254237894_256643776_267471206_268132976_284831222_296214519_298836290_301307669_316003081_349422548_358462382_371847573_391824160_400328429_405264609_406443862_407315970_411238474_414156582_426241158_428122787_447545486_463325536_469918605_476206589_480002964_488335336_500201342_509297166_512139608_515955987_516876399_517323078_518876690_519892224_521940018_524499920_527490465_535948038_539452835_544259082_546478790_556944529_558270927_570895350_571368358_585872671_587883732_589338440_592957715_60157608_607770516_61050199_612363785_619527087_620634744_622608289_623258790_623956392_626682306_629700021_635076133_716891465_716952847_719918199_721457436_722830345_736318327_752456906_772419792_779302496_781709461_785879286_813705432_82060667_842849689_844367857_858511782_86159085_865686145_865801596_963309944_968354736_979596620_	
731754446,723517567_	
731788158,553918848_	
73190286,22921528_563827127_	
731941633,339997300_	
732055033,589772517_	
73231838,2218077828_347393007_	
732681757,1189629014_	
73273614,149618284_2321439847_	
732773016,1612244034_1621391910_1671138690_1673474137_1692211026_1712028667_1862828605_	
733133306,532133345_	
7331632,251208314_582338302_	
73318876,18921376_230113455_	
733196418,1054493450_2167878326_2263596872_243902729_318002325_380659951_386287564_619674195_763302175_	
733207338,1049673624_	
733294285,163638209_	
733295209,1952337590_	
733393993,497331703_	
733489501,1599161342_1884914738_	
733498692,74576640_	
733510004,387983942_	
733527182,439601033_	
733857638,2310879541_	
733926973,1081061600_379305024_	
734102808,1312169245_	
734250200,563080943_	
734267749,2166793871_	
73443014,1094183702_1161558192_136497201_1510425541_1608727321_1952896351_2305400936_2308924246_284061351_542870910_575496520_908982036_	
734850625,2261364422_	
73499532,278327612_	
735104473,1531861880_	
735508975,2300849684_334301096_713761800_	
735631279,1505795108_	
735643116,70201224_	
735860893,428793363_	
73593143,136928740_1438093248_151836372_166531639_168849985_1700481942_1868731872_1869449790_2177089902_218829593_2191549621_2194912162_2215350944_2241748308_2281415990_245265358_293586443_300071567_327856465_333521090_396766778_491674015_506864726_516980212_585656839_761516749_806202990_811869128_846349404_863574198_93186614_	
735986970,422814373_	
736022173,1571324484_	
736025365,711860713_	
736156694,968491722_	
736282638,102403353_116319630_1437463904_2172046648_2325683436_276153333_282258094_289651035_431302144_521944653_526829552_528829700_631723597_98480326_	
73638195,1345972063_332503029_723913184_	
736445556,633386291_	
736780086,863080914_	
73680083,220252498_	
737005668,1641910560_	
737052589,270580898_	
737065238,2275599655_	
73725751,790354676_	
737541042,1040223924_1283968201_	
73756264,1852876519_	
73772287,255233352_	
737728320,484359460_	
73774016,229059672_	
737781450,2311355611_	
737785818,480781903_	
737810892,223719518_	
73821315,1652336270_	
738347239,459706079_	
738418926,405698124_	
738430231,283369674_	
738991988,875907212_	
739072574,889940029_	
739209242,2227426939_	
739243934,1968824617_	
739285885,243731610_	
739450854,1688300900_	
739496984,323795440_	
739524606,33276947_	
739586052,1537115526_	
739623432,813512047_	
739679761,46936645_	
739684332,724441476_	
739707894,1865189576_349518712_488987461_521029570_54103010_550523971_58022253_58804315_620718496_820640246_	
739712136,34102311_	
739731540,382506543_	
739778202,2275240280_2292656402_286290941_355829602_532526953_707968728_924113732_	
739798292,628869820_	
73980222,451535234_	
73980614,2226228789_	
739925678,586998219_	
740185410,384478071_	
740191920,279397507_708210919_	
74056774,224849815_	
740679624,1089280459_	
7406952,116351310_216890035_46463792_511368304_571410013_590996381_	
740911310,700365943_	
741100128,287309274_	
741117194,95470474_	
741287336,1538627875_	
741401786,521840742_	
741460362,1482673262_	
74149069,1634384136_	
741495810,399038819_	
741637770,1063515062_2224491278_2305378422_251718969_251718969_	
741752563,504615333_	
74178763,701971507_	
74186967,164324862_	
741875077,402497613_	
742060572,172798448_448586591_	
742062168,412783836_	
742073305,486310658_	
742106317,2235032619_	
74214771,31066472_	
742387388,721543830_	
742602085,1350144835_	
742864466,256174440_	
74302376,1408419709_	
743321538,1494020298_	
743342216,1887804608_2308970972_476339569_	
743360220,553791942_	
743665518,249105963_	
743925120,339021661_	
743933198,2273651857_	
744035552,94809446_	
744430879,412695467_	
744792716,2253528738_	
745151382,919193689_	
7452872,153801330_22513061_24442847_844617685_	
745303310,33696154_	
745456729,325884176_	
745685804,572089748_	
745718858,372408913_	
74578857,369886601_	
745918106,1029968684_	
74599360,25183113_	
746064210,460601011_	
746175272,2279947393_	
746256787,425837503_	
74628767,36048950_	
746342341,151192336_	
746345540,1165888136_578911428_	
746366526,342994755_	
746450414,2234149055_	
746507996,73784521_	
74680763,598450810_	
746976632,752165124_	
747015848,1179409358_	
747354025,2287039238_	
747687841,942397514_	
74780569,1576107769_	
747836150,1926571112_	
747930734,2307240878_	
748003590,113635586_1325289109_	
748215452,718998894_	
74825607,1047092958_1051338210_1417056246_1425258067_1572038324_1641238645_1720085323_174356860_2148637178_258070108_336499542_350047755_395379449_631035458_	
748267357,160796915_	
74838816,140588610_231552477_330961629_612208830_	
74851101,1161060732_	
74971417,628718911_	
749722862,338787277_	
749835961,971111738_	
749870870,341949176_	
749952350,1022478720_103962656_105034386_1072068546_1093427384_1120098174_1121213790_1153974362_116572887_118083290_1190037499_121739150_1239732810_128783432_1309492506_131102007_1325197694_135117861_1431558180_147625943_1496245579_151304531_152847974_1540723886_1562238350_1609982947_162247380_1646717246_1653548250_1681390411_170069607_1867830727_1869897253_1901257207_201148243_2189766029_2196351268_2196519799_2197211426_219821220_2212462483_2276728484_2299905486_2300028482_245115460_25918222_266971541_269396277_272701013_293853555_299774645_307279783_31156007_324302763_326509990_332114308_348712278_355650073_375269667_385418362_385887674_406579666_41117124_445932897_453633551_454178088_454195558_461389849_468027605_499268948_505406567_514412433_522515945_523696613_529048604_534580409_535756679_547461296_580948651_58151017_590562760_599127614_603661993_622787961_62905332_707014910_719515692_720024612_72668000_729281706_733601028_747310819_755647795_761331858_774338654_789065564_811550430_842136054_887476428_887476428_889658102_899478258_90155537_99663836_996699702_997734433_	
75000404,1419517237_	
750010482,387813441_	
75006921,384521991_	
75011359,452588690_	
750134942,968703170_	
75014376,1673475404_	
750167065,742340898_	
750170173,1624466533_	
75028838,299331132_	
750305112,423908237_	
75038001,40380673_	
750483150,718677073_	
75052666,456665228_870507463_	
75062648,240213005_24886468_	
750635330,1399075651_	
750656624,1124284292_112848860_115571095_118539985_132867632_1968070219_2198362836_2203969339_2235508654_2319354646_235778770_245266588_285164881_290384917_29811288_298726968_336803854_346836036_440007913_50792550_54737176_575546685_63309712_	
750684470,1123498165_	
750783128,542451741_	
75089780,2320248207_	
750992316,566588960_	
751453560,504165827_	
751575668,157723423_2176118423_2264386651_549890864_	
751601498,961603015_	
751822124,442440246_	
751834794,1098533515_1431546991_	
751902792,371008557_	
751946430,1534641199_	
752005160,1596215868_	
752189953,390366680_	
752223924,463285511_	
752412086,460648558_	
752821110,583545411_	
75347373,123116948_	
75347723,1226849802_1384168608_1643826103_875421822_	
753678806,1019105610_	
753867253,529011252_	
754101228,1544233530_	
754245421,1321670149_	
75427495,2303868307_	
754315015,137843158_	
754349882,1717172180_	
75435391,264718259_	
754517658,600214388_	
754834506,1575788244_	
755270804,232058626_293752456_	
755374159,2327866562_	
75542932,284739219_	
75544059,1139986562_121182553_1395650316_1414144765_1533174967_1585027543_160383293_185927646_197875561_2180915101_2229793964_2241797833_2303506206_231050181_2317264955_232800295_27349249_277727727_290173495_30732648_332203081_341219423_351711375_354819410_370487491_44388564_460875438_493100910_502148892_59210822_62169309_62247056_890660666_930513566_956300462_	
755523049,2306369613_	
755726588,898929001_	
755746825,1375827926_157190872_314937728_363947419_48106796_496035900_	
75581691,535715175_	
755836621,708750919_	
755838840,1291977728_	
755914027,220794642_	
756033804,287275779_	
756059179,2177347935_	
756076231,488063814_	
756113982,1277369893_2173178378_	
756134569,255267342_	
756217596,959935478_	
7563542,173150937_	
756459446,610898951_	
756478682,388049569_527719630_	
756503168,1576397149_	
756510091,862440956_	
75651656,465460923_	
75689617,62281096_	
75706410,627092061_	
75715496,827573538_	
757208119,86652198_	
75732408,124011283_	
75742264,2222137231_	
757562480,316449443_	
75782836,37069260_	
75788758,15194101_	
757900104,601391545_	
757969747,1654459123_	
757999392,25397172_	
75802611,30158603_	
758046642,619450221_	
758075167,989279834_	
758529817,1155705961_	
758565895,57274163_	
75864491,179520647_433267569_	
759697753,459616436_	
759791924,560165136_	
759835562,499892097_	
759843745,2278539877_	
759864332,433934258_	
759991284,1236479917_	
76032498,1055359028_	
760499250,2197005205_	
760634100,613706459_	
760849742,967319593_	
760881494,1067031823_798615570_	
760993550,336310026_	
76148250,250170535_580299242_710741522_	
761525389,156093254_	
761595522,339112105_	
761873688,1004409242_	
76203991,567600683_	
762072229,1317873648_243926601_	
76208023,505276909_	
76211488,157818379_	
762156992,162524242_	
76221855,173970600_452455580_	
762292813,402574166_	
762295788,313040830_	
762329262,45971263_	
76238823,1520192552_	
762418351,48153436_741221641_	
762734184,480815812_	
762761911,380851279_	
762972954,1697601680_	
763048934,1449773156_	
76308578,23262108_	
76313772,566834289_	
763207302,244529024_	
76358495,537476896_	
763606680,1654212378_	
76366594,580761885_	
76372404,26327000_	
76377570,357710219_	
76383492,73635356_	
763968594,426972453_	
76401895,301483861_	
764021311,1314805243_	
764061596,2162049318_	
764202576,20077385_	
764469745,549086512_	
764560591,548659632_	
764630647,576793371_	
764682944,498272092_	
764841900,636395800_	
76484754,1445132689_	
76492944,2258426734_	
765237787,572487175_	
765269000,72059206_	
765359468,346804072_	
765372194,1664478086_	
765731532,14382756_	
765882438,568971261_	
766034828,1834666819_402947400_537579387_615531084_88809891_	
766086558,479785538_	
766124659,1894043636_	
766327134,740953548_	
766723999,1014400747_	
766778060,1618723578_	
76690169,516232904_	
767003040,817625743_	
767114298,204425048_	
767231450,621498887_	
767303011,62005151_	
767732209,633025250_	
767749254,338120861_	
767823475,1960853251_2167411099_539448002_554662728_708534739_	
76786636,216652022_	
768054043,1273229552_1460501245_1694497105_2243009708_242950366_278494595_288955805_586352103_596093711_929822510_944250828_	
76812942,2294111231_	
76820208,293169004_	
768219733,261895370_	
768228889,312829601_	
768261138,442757472_	
768268369,768273001_	
76828160,1295801406_	
768349310,52724046_	
768423888,91695224_	
768427458,1268956980_	
768492222,2198494429_	
768535664,110556660_1252611733_129470811_1342400874_344161981_347059866_384397079_412844634_436746062_537686803_847240741_926042888_	
768678156,526640398_	
