542921881,1153000536_	
542925143,141441420_	
542964259,410963210_	
543002950,405925863_	
54311108,393163854_	
543297118,160306159_	
543331908,914055302_	
543427031,142555671_1675465040_2240258863_572240095_747855085_770272152_	
54350203,277798004_	
543511066,1186377356_	
543580296,131492643_	
543787174,504806477_629734685_	
543918403,16414352_	
543939641,327204549_	
543964827,93436605_	
544010873,1155180330_	
544016130,1104303157_	
544037487,51576832_	
544121774,598318060_	
54418390,271278884_	
54419426,25602716_	
54419629,490171422_	
544339124,200796749_	
544354426,472256305_	
544366956,1389624325_2292190068_482400641_	
544447414,1249882933_145100038_1508103967_1717624412_1890318433_2286916271_246160575_263415589_306480085_30747457_334830500_394346853_431746822_	
54445270,14437523_	
544563880,604376375_	
544620720,44129172_	
544627062,745151382_	
544640537,2303379415_	
544679772,1523999659_21752671_2179964474_2194033151_25306173_465979802_46856529_584219903_	
544690979,1134538764_	
544770534,1602351776_244805887_244805887_244805887_	
544851552,799296386_	
544864887,2283018650_	
545021675,1097686532_	
545061750,607612408_	
54509005,259966143_	
545180883,2273255408_	
545514307,115555895_	
545521146,373133190_	
545550049,466891886_	
545556867,602270760_	
545584573,502519427_	
545599630,1524771607_2226498660_	
545630598,116262460_1688854208_240021672_	
545636149,52667065_	
545681565,1703765876_	
545730180,305975406_	
545792522,2211307341_2216883266_2306584652_270174715_322264243_337477921_589344134_846333330_871127755_	
545889752,2255033876_	
545899412,2158962952_	
545914490,598226978_	
545952528,157462695_	
545991721,1281785155_	
546009473,342408672_	
54601825,1204393208_	
546065641,262910112_	
546076148,1348045567_	
546077380,1065441828_1463901217_732860814_	
546087439,885014233_	
546167309,369212354_	
546199761,521081229_	
546249090,805070298_	
546266730,88694827_	
546360124,560117444_	
546403930,419633568_	
546479852,270829090_	
546495217,298811461_	
54651686,207968640_273971101_315594686_374651120_	
546540262,2184056663_	
546590963,719885891_	
546637212,415251164_620486661_	
546760062,137270483_	
546784618,1304755790_332730249_	
546820808,91638396_	
546840492,1725603229_	
546898452,637446351_	
546989438,2234625422_	
547142283,2181541162_	
547219108,445118743_	
547266267,392447965_635677836_	
547276466,1033862544_	
547295366,1711323480_	
547305383,295328413_	
547347719,238700260_	
547415395,2255056189_	
54747537,39907060_	
547583171,22357515_	
547607608,1014406556_1036128205_1123004413_1219811239_128192466_1309893314_131210006_1333922185_1387850184_1409416664_1420658089_1566939254_1609966369_1632668017_1647266088_17731233_179969704_1937051989_1941241634_194942111_1965914786_198037845_2175233085_2200427677_2217268794_2222360232_2237508271_2240593742_2251772384_2289498151_2296813635_2324605528_247544957_284905584_287633242_301064260_304860936_306937261_307425127_308069768_340630560_34827812_352599906_360401321_400979036_409407889_419599134_432488228_446320375_450894702_466526797_48900498_49553402_507161832_524936880_556393985_556846205_558885498_580098229_586931977_61038866_630210782_711760050_717359935_742471579_806176188_812201622_82748199_872822330_903910626_918195816_944728459_	
54766038,2188966073_	
547714974,319763456_	
547716927,1262829301_	
547767285,903020220_	
547783070,274189409_	
547879329,519660585_	
547908134,86795194_	
547941125,356414844_	
547959619,870528902_	
547960200,342315798_	
547974949,512803029_	
547998889,942503666_	
548009249,60202400_	
548036878,234581301_808716564_	
548055400,768457500_	
548094691,447482989_	
548105688,1332305706_	
548128165,310402683_	
548139904,280837575_	
548141521,241802578_921802903_	
548150187,2203135898_	
548193055,426845845_	
548222546,211992045_	
54826637,325215886_	
548451859,2290380133_389768165_	
548672954,2263603171_	
548773222,45470557_	
548786599,1069324717_846515016_	
548787698,380970162_	
548797106,1973249264_	
548812177,130077486_	
548836754,111897621_	
548875912,554786297_	
548905214,366525327_	
548923701,2207995406_	
54896924,1499952846_	
549006042,405849458_51555673_	
549094942,286235659_555761679_	
549179845,1630131644_	
549205605,1372054452_	
549356798,287729719_	
549376419,708650990_	
549384945,586982098_	
549446664,173181926_	
549498849,252342895_	
549542683,432590579_	
549636322,288347544_	
549661326,232981988_	
549680296,2225646103_	
549695521,531788772_	
549695738,621285720_	
54971446,521108730_	
549857571,339183664_	
549884556,381729403_	
55007027,125181345_	
550163685,1883920104_	
55019354,715540800_	
550240601,1732723573_	
550281859,1191339056_1458473221_1459703574_1593984534_	
550375309,1532228042_	
55037911,15523473_	
550407922,1305033924_	
550410463,127377710_	
550489514,967451462_	
55049489,1035163086_2179225574_	
550551072,2291570566_	
550649394,242875878_	
550679088,298653392_318793336_406664442_963099817_	
550792894,375835096_	
55085868,821533278_	
550886218,1243586329_	
55091468,79925370_	
550926552,826953865_	
550955868,476037792_	
550981600,415770575_	
551004954,42858757_	
551105978,1340919391_	
551181396,509144836_	
55118173,60407428_	
55127504,213406017_	
551289616,1672114129_255776753_258598455_476131967_499913116_547431419_	
55130619,1161050185_1573576903_175785817_2174450514_2231597457_2277453731_230964609_252337115_273386061_328443441_385852780_599985706_73157194_	
55136415,2149644907_	
551383556,544515302_	
551412263,1935187502_	
551440102,575322089_	
551462082,411027506_	
551480709,428203881_	
551520238,622346287_	
55155672,540394331_	
551596692,623153269_	
551622732,21090021_	
55179234,466939503_	
551853550,100899861_	
55186360,1228096484_	
551866059,1679155496_	
551916795,545109971_	
551932916,352699118_	
551964864,358868624_586957088_60437975_	
55207241,113234609_	
552094833,547951625_	
5520952,18175460_2181346814_233518092_262369503_268977922_358182259_417958345_497776965_509908572_	
552127558,860290052_	
552133690,1551811117_	
55216586,20981250_	
552240937,1348009710_2303052432_	
552255714,2179317462_	
552263904,1488653664_	
55227394,258399560_	
552320114,1717696458_	
552322781,243415073_	
552351866,2230195569_	
55241800,416372362_	
552447087,395046224_	
552662442,597221155_	
552708299,727472528_	
552823624,155139830_	
552832115,343154056_	
552835601,436543399_	
552907561,267679322_381632837_436425382_925671715_	
552928260,711218262_	
552990966,594667589_	
553000922,237105458_	
553020312,816058333_	
553033178,1879588027_	
553050566,1724751066_2204475023_	
553065028,227139994_	
553088933,2256840212_	
55309385,237573841_	
553094309,1912477302_542307833_	
553145857,2195295661_	
553164862,741736752_	
553169573,1117261880_	
553172912,617742081_	
553206610,1007681402_107213209_783457346_	
553257990,395101764_	
553278052,421619305_	
553310070,535360481_	
55331344,239070590_803357022_	
553319450,1247345184_	
553451701,751383984_	
55347493,612853930_	
553515968,248228101_	
553518068,422847792_	
553539082,1541384923_	
553619057,2187083764_	
553652783,1080944352_1230905282_1258148864_1400828839_387976555_428423505_945723924_946166772_	
553724120,426228494_	
55374646,372526174_967305626_	
553847901,248649011_	
55384887,1551620942_417600608_	
55385181,711619608_	
553871022,550517554_	
553906645,141662061_1470829680_	
55391383,112805602_	
553929584,508159490_	
553939699,267907029_	
553971885,409590081_	
553988097,252301330_	
554001733,403154569_	
554008082,1578676646_	
554009622,702077677_	
554016538,268475250_40115799_537807795_	
554086832,383089159_	
554094448,733244108_	
554300535,993536324_	
554331090,293723088_	
554370647,1184217973_352929481_423502761_574518179_	
554421971,212028154_	
55442973,87856691_	
554453744,234341564_	
554519138,1087608368_	
554525564,1036047008_1073666190_1192539708_120065639_1324635980_1478975749_151633795_1543185186_154632359_1708432819_1838159082_197996476_20574927_2299096020_2302114903_2302404276_242323631_268678843_274624070_27807394_286343439_518724292_546921483_587927358_633596670_717069792_762856128_	
554579240,1486541594_189499985_	
554651515,31094987_	
554685794,2262314244_	
554707606,418699045_	
554730608,147698971_	
554740982,534952890_	
55477504,322056100_	
554791641,291437344_295470109_587646650_98678341_	
55483216,44241012_	
554835041,1074913471_	
554979990,1400273371_	
55519665,377426788_	
555274004,221168481_	
555276776,44014950_	
555396644,2324798227_	
555403042,1587025932_264535145_	
555435228,1611722479_	
555459364,582249679_	
555471327,21485074_	
555490885,1107008940_	
555513103,713567000_	
55563492,1548941240_	
555637675,466438580_	
555677568,1439654059_	
55575147,621491031_	
555996231,42043180_	
555999899,612795623_	
556035690,353616638_	
556230304,715933695_	
556279122,368403843_	
556312484,405945657_	
55636705,308177406_	
556407334,1333350510_	
556460065,459576156_	
556468892,317957532_	
556471328,783711343_858429103_	
55647338,19549291_	
556489563,2224368743_	
556826872,1904963664_	
556828111,605522608_	
556879750,539333557_	
556972920,2186802553_	
556987109,457933463_	
557022858,442000335_	
557284840,18329486_2161999938_2213128702_231579748_431105655_592011575_	
55732122,73510995_	
557357794,407460027_	
557385262,404791311_	
557389728,523911832_	
557397211,285442532_	
557442585,619601100_	
557642029,256248737_	
557822489,609861425_	
557905152,76103355_	
558063977,1629072859_	
558066763,305190511_	
558102316,356591935_	
558109036,636246170_	
558128076,1441693075_	
558149503,1649152315_	
558172386,853784977_	
558186078,478347044_	
558196305,842835793_	
558255210,502389642_	
558284323,1160005008_1161882326_1182489787_1306568750_1323296016_1335715692_1446108452_1546033866_1605194221_1666560295_2213238002_2275322185_254301198_272684205_457933463_462131783_531753746_548908347_584992211_	
558322305,502340352_	
558327793,331466869_	
558371361,513951278_	
558393901,427981064_	
558584896,59500450_	
558651368,289885400_	
558655169,407462504_	
558662617,743966197_	
558666887,2322244388_711451535_	
558735004,1037869370_1143871020_1407555504_1511074400_1543567831_163166600_183159438_1961885972_2316103976_448279798_49189159_502933510_551298188_589551012_709758458_784732705_821318240_	
558809253,998001547_	
558864791,1317417578_	
558885791,272624604_553348593_	
558910319,498545648_	
55891624,215148269_	
558955847,540140987_	
55896804,459628098_	
559015585,2191250021_	
559050935,1906273922_	
559102252,921901064_	
559107915,381858249_	
559129853,1597225748_2210948317_2310235531_	
559214721,1421834484_	
559404610,355787979_	
559484501,1657897290_	
559507279,1192736353_	
55957494,427062600_	
559619272,479958728_	
559631186,480930034_	
55963297,1355640829_547811470_	
559709222,1673406643_276305927_	
559771599,1271040986_	
559778501,1675324634_	
559788098,814107061_	
559788140,304957590_	
559845260,517915629_	
559846044,438966671_	
55990898,391113968_	
559940663,1476109518_	
560031989,99527658_	
560078679,436074647_	
56021644,846673729_	
560433971,1709795652_	
560477322,331165632_	
560520064,572241756_	
560560762,2194587961_	
560575329,180551342_	
560575511,1652025686_	
560586830,631457138_	
560671985,257738135_	
560687266,515669255_	
560706194,729998905_	
560734691,550001118_	
560768319,2261682968_	
560774402,2238302580_	
560828561,428520438_	
560844332,80840386_	
560845347,2318255540_	
560852137,925222722_	
560866102,920182332_	
560986733,516644065_	
561032333,309165920_	
561089586,339692228_	
56111216,2244366009_	
561154798,609640265_	
561239561,1289160259_	
561266084,224897823_	
561294280,439003015_	
561343112,1953481632_438712774_	
561408758,2257930810_	
561461027,561507024_	
56153489,19167959_	
561535381,377617569_	
561542836,704425292_	
561606620,120624223_	
561619759,780491965_	
56162708,514806619_	
56169190,246450855_	
561715659,158516386_	
561716737,335440305_364279517_96928973_	
561758898,324053591_578973766_	
561806351,387421202_	
561868693,327325888_	
56187593,126748932_	
561917637,239096996_	
56194586,922373815_	
562236655,304027097_	
56225127,2261493656_	
562319206,468875345_	
562326675,415142597_	
56234080,192309714_	
562429988,367259230_	
562449917,1359795583_	
562461460,35560948_	
56252980,478669718_	
562571262,342160349_	
56257131,32798733_	
562573754,2261682266_	
562613213,1653750703_	
562687546,2154616467_	
562737792,20626569_582408427_	
562844185,355440126_	
562957865,613129420_	
56302407,166675100_	
56304605,1199916115_1513969399_52339151_	
563085545,1340787554_	
563178617,65917993_	
563205805,264455390_	
56321146,435406096_	
563288608,2301795416_354308902_844602451_	
56330890,126613024_	
563311960,622313297_	
563330797,2192450514_	
563339309,548321181_	
563343026,1332600186_	
563346022,466529361_	
563359910,1475519574_589504121_	
563540370,952730149_	
563552865,977222989_	
56381997,170921358_	
563860298,219114054_29523749_429378008_724468284_80741114_	
563863798,821319414_	
563988594,2199279732_	
564039822,380126037_	
56405314,462545228_47157875_	
564105867,561748644_	
564123416,440519239_	
56418411,430895944_	
56424676,2218559682_	
564266608,2250642648_	
564278641,174385238_	
564449917,428841705_	
564605310,630490070_	
564686965,119709589_122717586_139708549_1699512295_211328908_2209931034_225993395_237815273_238355022_250893867_26376979_28260672_37146433_395333663_	
56469840,543640315_	
564699159,368641559_378131863_	
564707615,268492398_	
564810116,25190224_	
564854258,2247397466_	
56487928,2214940002_	
56510181,567719919_	
565169958,2211735470_	
565248659,1052029332_27051679_324305275_355080259_609698181_96467584_	
565383549,884384502_	
56542458,48427066_	
565501051,629281626_	
565603013,1038623910_	
565653357,822484315_	
565716441,1618815674_	
565780036,348050846_	
565834622,924369056_	
565874886,328148975_	
565913295,400526991_	
56601447,1449190921_2151339682_	
566020229,538529333_	
566028237,119936964_	
566409345,45172948_	
566425718,176110109_	
566440551,369838769_565405187_637166987_	
566481641,1481186330_	
566506330,62195493_	
56652148,148651487_23846282_	
566688127,113123625_213038249_80601873_	
566718402,167594163_	
566728132,972531589_	
566746444,622787201_	
566752968,968741444_	
566780569,195928693_	
566803942,1126973532_	
566817802,373215209_	
566866333,513852870_	
566895957,1931545884_	
566897245,420485150_	
566902397,1365722868_81027096_	
566925574,1405531596_	
567317791,2288419787_	
567407447,373852096_	
567497229,113433472_242548503_316742616_	
567504775,506395169_	
567570400,1468346462_	
567597196,1586578488_	
567637138,425241424_	
567680636,1716036313_	
567718716,2236204207_	
567737182,716106828_	
567838213,1010428374_514922669_	
56787500,1263332695_	
56788480,1570340906_	
56796796,1959552054_	
568157301,96772531_	
568227798,2301373597_538777843_	
568253481,312339147_	
568313128,161988007_	
568318077,407212587_	
568340155,996928609_	
568413914,68030398_	
568479707,568659836_	
568480316,59154018_	
56854084,1360982167_235786700_30294359_	
568576944,1408817629_	
568624483,48987943_	
568662409,964742791_	
568701343,598071546_	
56882161,269175390_	
56889406,785447011_	
56900872,365618797_	
569120664,2281477236_	
569143750,901810440_	
569144863,214389394_	
569146074,500704145_	
569194479,165049725_	
569243710,1353523237_	
569314004,600926389_	
569460038,236802797_	
569465428,1064777322_1255954454_1838990852_202448089_2151973372_313014555_440029106_69052626_771666740_910724966_	
569471987,239881093_	
569477300,22602943_	
569522590,465153575_	
569582188,575122515_	
569652825,2273520293_	
569664690,129529951_	
569734431,2181418904_	
569915255,2190239638_472496601_	
569979340,2319305248_	
569992311,792735348_	
570066382,274533301_	
570114822,2184865800_2184869587_590623899_	
57012130,72009168_	
57017317,26937651_	
570279833,2209114001_2305231920_387982178_	
57031415,77571909_	
57034964,159321946_2228123932_560460630_	
570368789,963024444_	
570380017,355050839_	
570424558,334178507_	
570529404,622131661_	
570661662,20925599_	
570864123,1850341404_	
570870479,1104882918_181351527_	
57100687,1852545314_2250988256_230069683_324683594_565645985_68739784_	
571039935,344573675_967055234_	
571083342,181425627_854928122_	
571143605,465855138_	
571154616,112311621_	
571206402,1387426694_	
571315028,789420558_	
571326543,498515257_	
571373828,2192246079_	
571434315,356826234_	
571671272,132385335_448482906_543145640_	
571733061,2219864431_552518601_	
571769496,113766421_	
57180459,396897216_	
57182517,730436924_	
571910539,1024273351_	
57212519,481009793_	
572139504,593382549_	
572162422,58439241_	
572166790,529977345_	
572211737,1877016253_	
572275626,255771224_	
572279980,2222291432_	
572347628,389675797_	
57240624,272211715_	
572421058,952490202_	
57247652,96694975_977543467_	
572476834,814942964_	
572499227,985923932_	
57261575,1914776172_2184448469_362454193_60282085_	
572639941,903006122_	
572649454,611085800_	
57266573,100698351_280595463_	
57267301,6540142_	
572711698,2219787870_	
572742533,314163581_	
572861015,1375533006_	
572872880,369269726_	
572874238,586940324_	
572876317,1118041333_	
572922307,128389330_	
572978328,1229598968_	
573028287,1040970812_1106796020_1145611764_1252740390_127035361_1409322266_1499008530_1529907090_1587397164_1609417680_2161652890_2175327583_2238300468_2238426714_2298316997_230948591_259094396_26884541_274205603_335441556_347406562_347566082_387318119_403676656_404414475_41055167_412658643_471336093_478332857_57046385_614122185_614927682_619314931_629057885_636752892_74241009_74599033_754498165_797142223_832131349_919900082_930255362_966339968_990156254_	
573039921,320097050_	
57310820,454921032_	
573127078,610473611_	
57314698,88141961_	
57319304,1661502470_	
573245399,2288310074_	
573267736,1397401393_	
573309477,446688198_	
573405111,1650931038_	
573538818,446167268_	
573653765,761929962_	
57371867,1257372632_1694237664_2161826563_2229849227_2286396980_	
57377201,568726601_	
57378349,542919013_	
57379770,93744400_	
5738512,2290126416_	
573894929,459463774_	
57391600,1075593205_	
573939729,2314658016_	
574007617,2189821693_349400375_	
574031753,2211183793_	
574067523,595457717_	
574084939,2237001271_	
574093080,179604230_1914198186_216562861_2210083886_236171625_322773891_324366515_359077598_389257215_46819761_494532898_552335860_628350716_63548351_	
57410983,16889018_	
574128899,1287280946_	
574159769,109325020_	
574161274,179770147_	
574262788,414431814_	
574268108,1876684189_	
574513248,803129916_	
574536215,1010087551_1303939278_1483410042_149471456_151840362_454199758_502324072_553617468_	
574548010,152474347_	
574627656,2269569069_	
574650042,1560191586_	
574729534,408943707_	
574778065,842736620_	
574788796,820674744_	
574794949,77756292_	
574846217,474524109_	
574873286,242127310_	
574882246,2216387041_387776989_	
574897639,493279115_	
574928971,233781352_	
574990207,1062168866_	
574991579,503780949_	
575040432,377808618_	
575043883,383955434_	
575130928,445357758_	
575255738,328857163_	
57532062,49272531_	
57535856,48883356_	
57538131,302434120_	
575419860,2165902310_	
575447125,1676803338_	
57548610,1073573377_	
57552502,704360721_	
575601825,563029972_	
57563044,299316155_	
575731556,415215200_	
575760690,339231699_	
575810201,447082499_	
57581622,793572312_	
575859600,1308807312_	
575988092,555108902_	
576239371,778757028_	
576244698,196797551_	
576262982,1167591480_	
576276534,1046575230_	
576302413,1257463136_161841038_584803109_63484646_	
576341186,1798107962_	
576500499,1007084371_323942143_	
576560629,323448180_	
576574636,273661564_	
576580852,583208421_	
576680539,111399310_1337394384_285900853_56207409_574055874_615630862_887639234_	
576741525,87559740_	
57676675,572983390_	
57686615,35768461_710687269_	
576926367,28309484_	
576945484,525351374_	
576947010,229788883_	
577040208,229362835_	
577155477,266663193_	
577224427,1774897855_	
577312347,1122024355_1579139761_	
577401044,2291116813_419814202_429062697_628928900_64412845_	
577402661,1618781672_	
577422254,2301159211_	
57743497,244549264_61905741_	
577495173,744208202_	
577666358,2160499106_	
577678237,44628094_	
577683508,300618078_	
577774746,265259028_318532284_330453489_416084524_	
577779324,1699034053_	
577852915,2267758334_	
57791944,118534755_	
577949172,979517538_	
577992138,2294518874_530972075_	
578039521,286553961_	
578129905,1042411068_	
578143387,1669032348_346132118_	
578148861,1413761414_	
578153131,378709973_	
578183763,818088949_	
578222193,1655811392_	
578282470,2235605119_25309163_	
578522724,143242128_	
578544186,872167502_	
578771126,1424650369_	
578825971,1959229513_	
578840923,1682770842_474808574_	
57904105,265526036_	
579060963,981964956_	
57906681,2241681727_	
57911224,107180322_	
57914577,68443172_	
579211764,613799895_	
579347361,113097659_	
579369376,101605573_	
579379827,792015090_	
579385070,2185228877_	
579388003,2304332765_	
579426286,2220665428_	
579453698,424538592_	
579484330,25921285_	
579516593,397775902_	
579635019,465876701_	
579889483,213754101_617165313_702753185_	
580003489,755337350_	
580027016,46576298_	
580029060,1325282468_518359233_	
580130679,489764809_	
580157496,46929314_	
580167632,905190918_	
580175227,1320811466_31250244_472050890_51213279_	
58018912,571917936_	
580274375,355812552_	
580284497,1252405296_	
580298294,948723085_	
580308983,846293503_	
580420745,210253973_2272484366_87791615_	
580453246,1255338919_	
580496877,2174648693_	
580527740,366384234_	
580559037,325339426_803773207_	
58083592,270641186_	
58098124,416662142_	
580996656,2161870074_	
580997146,1360670022_26900055_	
581026042,1943924090_1944017370_1944991346_1945136706_1948593133_2241405229_2241432102_2242972628_2263202259_2274758402_2274760608_2276522178_2276579928_2278253833_2280053496_2280115734_2280116318_2280214002_2283182756_2286547831_2287414826_2289330332_2289370964_2292166640_2292854570_2297500770_2297569604_2298991892_2298992870_2299920840_2301345270_2301347184_2301378727_2301394081_2301760098_2302393093_2302460233_2303745174_2305164714_2305420034_2310761616_2312245063_2312512418_2314211774_	
58125018,418917916_	
581251953,391649349_	
581300596,1429300170_	
581381740,57353054_969489043_	
581393493,479166184_	
581431545,390950506_	
581449990,1275417492_2239216841_	
581803637,1540321950_	
581960227,820318338_	
581994177,2206261993_812273108_	
582045307,379570371_	
582125814,169855113_	
582230800,184124827_548131822_560486846_	
582257169,395582642_	
582264092,568268734_	
58229138,420581051_	
58232176,136155084_	
58238511,383367205_	
582623542,60704584_	
582671086,581358373_	
582685513,363492236_	
58271222,346891004_	
583013883,286550279_	
583117987,568360177_720937135_	
583319538,722426432_	
58332276,315034125_	
583323402,1601634870_	
58332570,106358025_	
583354104,1018025868_	
583489617,2274359440_336248276_	
583596500,302683845_	
58375137,189977552_	
583814725,468804576_	
583850684,2172884028_	
583857075,1599455480_	
584025782,605725625_	
584156479,1524196148_	
584199088,2208841754_	
58440559,244841791_	
58444150,574484912_	
584451228,312980183_	
584485864,1978211539_	
584547919,1973114983_576533446_	
584613558,321619423_	
584813242,2159677452_	
584887183,717354768_	
584903759,415008040_	
584959178,858264338_	
58501970,93409076_	
585043437,529330461_	
585140611,392104793_	
585150012,1229908393_	
58531272,334267981_	
585333167,2202631611_	
585382867,830085096_	
58539315,67647065_	
585401676,567260762_	
585465621,475464835_	
585565546,209834041_	
58559328,990434658_	
585726644,1093693952_1241520884_1462706958_1624531358_2233465424_2300828544_365796729_369772516_379853549_514056807_822132078_	
585793970,582388391_	
58580769,47466685_	
585842571,564869868_	
585868009,421455688_	
585892523,190429400_	
585896905,604671563_	
585939619,229489672_	
585951323,789906578_	
58597233,279819461_	
586084120,2314756392_400914280_	
58610736,396199455_	
586115557,158326325_	
58615629,32932771_	
58618555,283718663_	
586223483,578302200_	
586242124,1113477998_127451565_1466433211_1483566841_148710535_1551038383_1568672510_167287759_2202434042_2218282127_2236258855_22412042_255300506_361969777_421673422_446741633_518720674_606662261_609594839_630917232_711310638_754233266_895933741_933273734_939143215_	
586648831,336889570_	
586686421,733555711_	
586819939,229954984_	
586822137,984077222_	
586859944,713041844_	
586861792,480458561_	
586881665,269982224_	
586924225,563961206_	
586927557,315868330_	
586931141,478316058_	
586934207,476470864_	
587003551,1551216740_	
587034946,515046443_549493442_872382170_	
58709723,17528374_	
587107494,2300602848_	
587116090,543201741_	
587281731,597170681_81665170_	
587329023,135849115_	
587372017,1021034496_	
58770203,394404696_	
587751347,276723786_	
58783384,430204582_	
587931310,700489836_	
587985882,239009729_	
588234613,165002322_	
588373171,761374111_	
588503826,2166917170_	
588578509,1335065514_	
588595393,2197272948_	
588599705,1638733712_	
588607209,308807395_	
588665001,47512996_	
58867510,359056862_	
58868322,16452396_	
588705545,1629371940_	
588708471,750134472_	
588750212,636203814_	
588820667,978516314_	
588822501,1255535952_	
58885535,635473155_	
588976879,634550986_	
589103152,103764707_	
589174377,614243137_	
58926968,760579734_	
589364688,1042542746_	
58944566,290825053_	
589481098,1712808890_41483996_825178627_	
58950635,93946161_	
589560744,731510852_	
589585685,2172737134_	
589598719,82017007_	
589614651,150009088_1677105972_2329615914_77338914_803596326_	
589704258,1404194622_	
589707786,1279033178_	
589712889,481688350_	
589767097,386966955_	
589859609,1964354971_	
589959198,703927407_	
590041928,1055745846_1148740363_1167462470_1195169924_1222592881_1271206807_1305896918_1308567336_1587752341_1643968057_1656585409_166490985_1883628714_1945455500_2148301015_2184783916_2203845208_2220256961_2224416457_2228526128_2297674127_315341336_31610812_329236051_331460363_334438521_340053075_365185558_369702490_381249016_392820386_407001624_428306829_456229716_460413447_469124718_490484325_491913360_516035147_53389356_543836128_545546756_545596457_569476321_577735173_59222319_614039560_618521087_633887929_635038005_711565986_721095552_731062008_775231188_826553593_864970512_900701286_900763092_904835682_	
590092293,1075544971_	
590139242,2148541873_2148593113_	
590149182,1345696404_769851050_	
590180381,508416312_	
590181837,1144294472_	
590206792,1060818162_	
590227918,462296598_	
590295748,631899649_	
590314116,336097326_	
59036126,350477063_	
59037337,1950083293_	
590390626,597611206_	
590478924,304124267_	
590559718,297753016_	
590644614,342264947_	
590672306,1228007034_156456680_	
590676968,1659463105_	
590722958,1673989686_	
5907282,1884550460_	
59077160,62334358_	
59094247,564084737_	
590965081,786253051_	
591050208,622052882_	
591092439,909182143_	
5911972,277936788_	
591219013,1881694620_	
591219188,748563667_	
591221708,1554274080_	
591298778,43942570_	
591382904,567512954_	
59142708,852838812_	
591454689,235732191_	
591460989,1108033363_	
591590419,1575121867_	
591830904,1318351950_	
591876782,1355616662_	
591962042,805435123_	
591975237,1927030872_	
59202411,1979363179_	
592136272,1884896353_	
592148445,1951001869_	
592186231,1287229170_1486941912_155820731_165840856_196395314_229297198_319813139_320959011_321202081_377698175_594811656_902965680_	
592188352,1073255498_	
592228364,478456355_	
592249609,1362607987_203657097_225176402_	
592251583,591065072_	
592253795,793092710_	
592263700,572297720_	
592273598,625323608_	
592370058,447626400_	
592710370,1694257326_2234012583_521792603_	
592757718,624598524_	
592776898,182876509_	
592842943,1050944568_	
592875535,1597485128_2170782510_305600883_39049580_	
592882318,745352940_	
59289323,401633203_	
592928254,346186502_	
592939650,299027170_	
592958970,1008038456_1066912122_125468687_1416787242_2230341250_2275809908_2280107262_2303035247_591119480_601954921_632659297_	
592986641,1473395256_	
592997288,143983382_	
593029726,1018378512_	
59310302,588052671_	
59310974,1625801252_	
593134404,249968240_	
593195626,546838619_	
593245144,414437117_	
593267558,860378258_	
593354946,307703884_	
593469417,1111271365_311863671_549974226_768546349_786735121_920643156_	
593480323,564171116_	
593574466,1361444396_	
593610663,217564256_	
59363033,527644525_	
593730314,348747288_	
593988180,472422887_	
594044698,101079950_1711174248_	
59410360,2278290234_	
594150055,602290558_	
594177698,1654359884_	
59419236,139305511_	
594228777,977240238_	
594285687,168719764_	
594311062,51336533_	
59449714,129374141_	
59454488,979696386_	
59454817,282258534_	
594591083,526726468_	
594608660,49309789_	
594630129,519981983_	
594664611,1682180334_	
594666501,12751352_	
594736235,163669152_82998105_	
594800474,1087291082_	
594809098,1310576893_	
594809119,771924456_	
594858728,1669262346_	
594883207,785990490_	
594938493,422386296_483138055_	
594943239,1007381647_	
594977987,466974411_	
595089709,593364376_	
595139136,293210793_	
595142314,291215533_	
595144869,1361899004_	
595174213,379939653_	
595190523,624269064_	
595220301,172904409_	
595278457,1539856164_	
595535476,1624468032_	
595621037,841074878_	
595712002,1338262969_2269278218_	
595757446,87465257_	
595882487,541866637_	
595906882,445854195_	
595907057,365595741_	
59591212,333863815_	
59603406,564798277_	
596041597,2187940788_	
596079684,363991110_	
596102203,317918767_	
596167443,552274965_	
59618953,261922741_	
596274627,581554690_	
596285505,348029481_	
596338138,120875261_	
596425253,163660895_	
59657502,229712587_	
59658286,870555162_	
596632852,496524579_	
596680032,1961120778_	
59668506,123562375_	
596722256,597606330_	
596772719,194850935_	
596818926,592113312_	
596956315,985300675_	
597002137,630117066_	
597007366,2200036413_	
597054091,2279820372_	
597101607,1146576649_	
59724359,1398498889_	
597265736,1267947900_	
597272008,2310621248_	
597293960,2311155978_628193066_	
597362210,1359466466_	
597374782,706798810_	
597592645,132686557_	
597692164,545492438_	
597706472,309445974_	
59774122,1385800284_	
597760477,1282111620_	
597829490,352581421_	
597879974,1630700208_	
597895612,2275595314_	
597924403,1003729046_	
597948266,2308686927_	
597999625,436286244_	
598021899,1739747636_	
598155109,421312909_	
598214623,1159923199_	
598298259,153303393_753173424_	
598345054,970526718_	
598362722,1046235440_1053231260_1169186754_143328699_1515027205_1550038904_158173096_1583454156_179303059_2182318756_2233688750_230943867_326917986_372055036_409606930_491669427_531370187_541194119_568351028_67311008_873928464_920209232_	
598386704,610037812_	
598451790,170885250_	
598535195,1730314291_	
598545898,2192291387_	
598584748,395980607_	
598622219,435272587_	
598676574,1869767857_	
598696167,221958655_	
598712673,1352428406_2165632519_2175165006_436859800_457810766_515027173_584894740_632076339_65659719_706130262_888261798_952965313_	
598738643,464212785_	
59874474,155587586_	
