607538593,2167519860_981999440_	
607575749,477218498_	
607586389,65021430_	
60761808,322796402_	
60762417,45069921_	
607627339,809515854_	
607695750,1862616920_	
607747648,496759882_	
607768123,497590978_	
607803585,1321324518_	
607805965,1138764289_	
607861818,945164444_	
607877421,1293616207_	
607877988,360822484_	
60798418,437718942_	
60799825,319731941_	
608018473,578235307_	
608062517,891862584_	
608085498,2289411998_	
608095788,2288544139_2289411998_	
608196875,1374688248_63203322_79760818_	
60819747,982932721_	
608204421,98698160_	
608239519,387690709_	
608308126,1018586864_	
608424893,551760225_	
608448042,1193325607_	
608465143,1716677478_	
608472017,335351706_	
60851240,80902028_	
608631981,868685726_	
608751926,171387587_	
608770770,601048054_	
608876547,603217691_	
608887236,1660771272_	
608920752,341857155_	
60894843,1258393710_	
60918510,1308715435_385043940_	
609310169,465881903_	
60937837,1204671578_2314361126_2321985566_381920622_	
609383144,533851115_	
60944137,333857428_	
609452717,496422754_	
60947455,139346543_2270009517_	
60960559,634177494_	
609644783,495598133_	
609646855,378207866_	
609899492,127279736_	
609991409,350738121_	
61019268,210848826_	
610209344,164143775_	
610226578,898760820_	
610257987,1911870254_	
610268172,1617680520_	
610284825,377784134_	
610450858,18663575_	
610534725,1619246684_	
610561521,2168846487_2298195649_	
610570390,442079278_	
610579728,1528996309_	
610596192,487543826_	
610610892,2209622222_	
61061751,113166242_	
6107422,200996269_	
610792626,791676848_	
61083773,18457813_281899263_	
610870585,221558831_	
610926438,934719462_	
61097031,734129322_	
611023390,1925722712_	
611126703,236019736_313748286_	
611205054,30189142_	
61123008,506847690_	
611235952,2232392087_294634642_	
611239018,581450987_	
611287073,610669080_	
611343206,450840057_	
611467288,157235165_	
611471628,627955754_	
611492852,1162103274_504120683_	
611614869,861568934_	
611821159,2320665794_	
61188024,2252666426_	
611911683,548770153_	
611948377,167536564_	
611959584,174883543_	
612009655,1010318360_1011767323_1018564093_103102148_1037408533_105399295_1094262078_1122412302_1137411925_116581285_1170692222_1210331065_1226068082_124618050_124987446_1268141054_127338430_1299448782_1315353684_1329895778_1347676543_1349900005_1355631182_1362833329_1383240181_1399261140_143860306_1465420489_1477413109_1512208328_151878195_152525492_1548596024_162579834_163478114_164950232_1652496266_1702723861_1720585676_172939366_184286053_1853152032_191273135_1918498836_193132862_1958122303_2173177548_2178685190_2211525367_2224521401_2227812787_2236906260_2264882303_2292233125_232916963_233392617_241739120_243868841_246047801_255346675_260827959_262867314_262876583_269381739_269753160_273648676_27705202_279039177_279914490_284209495_288895666_291121780_294761495_298793674_300127691_301573243_309524137_318158202_318515096_325018182_327787883_330152722_333610743_33367115_340594930_342309770_342851716_358932630_368968187_372015349_375215576_377753990_380414815_382920269_382923889_385686432_386091767_388081599_39177291_394084686_404508866_405532217_405605528_408031924_408908158_413405913_413878537_418281283_427953795_433631025_437897587_440514613_442128528_443354258_444100209_447714909_458023037_460285806_46518292_469360304_473559703_477139554_483318247_484829084_485281411_493777919_497712107_501252110_510823585_519074794_522902125_524983455_538326406_543461936_555399311_555729702_557824897_559323397_560463224_56498320_567883982_567893688_576350039_584779716_592656096_596113172_597842865_599374364_607327599_61343902_61563404_628117185_629562569_632114927_632406041_64638314_65514615_66577891_702466584_702615530_706564398_71985570_732064063_749416579_752173555_759863466_770823499_774014778_77486248_813720558_816196741_818538469_821197556_833957718_838463467_841710218_84998344_855712146_858900992_86094975_872491296_878693144_883609656_895725060_915226902_	
612074769,486908626_	
612135214,49634758_	
612162017,594024830_	
612221188,613452844_	
612244281,864727518_	
61226587,69027747_	
612277979,1089884251_	
612395362,949229034_	
612472019,909283292_	
612549460,1106031792_	
612633453,301764046_	
612638542,1459357626_	
612690776,71679789_	
612704300,1202403704_1586253854_344943784_	
612735562,970240141_	
612866161,629289021_	
612880042,413498651_	
612924569,1003662433_106886449_1152046784_1653034772_1710789404_1959972367_1976473309_218060841_2230547962_2273996710_2277763178_285876669_400762409_489859046_515702479_535923502_540171915_552400640_617047844_633097774_706233727_716952534_742733162_776566082_	
61292779,272757567_	
612936315,326563824_	
612974059,463150600_	
61306156,22168016_	
61307822,1180684915_358564378_	
61308158,88789949_	
613153560,2302047150_	
613255060,713739996_	
61330096,403157511_	
61333568,52235313_	
61341723,329459628_	
613531296,2306309993_	
613660306,327514082_	
613666928,2298529892_	
61369268,1404179616_	
613699128,614544670_	
61371669,76185781_	
613721199,453349952_	
613740631,276762796_	
613752832,330030788_	
613845953,1404601826_	
613857517,1441507662_	
613869305,1082140735_	
613913776,411847867_	
613947313,1149064848_	
613970672,630601057_	
614035597,560094299_	
614079956,220586547_	
614212347,2266276938_	
614288654,331334575_	
614369322,1732434540_21652043_989273786_	
61451329,1861314116_	
614518520,1662984378_	
614532233,1721123268_	
614564958,940862534_	
614697216,473648192_	
614704902,842292300_	
614741785,2213872458_	
614748757,1866713768_	
614748827,739592383_	
614781692,212776219_	
614799605,2280256735_	
614822852,1553938980_	
614829880,160046162_2187538436_378289294_42760943_486293591_984016921_	
614834864,327772084_	
61486616,1117707264_	
614877403,269879834_	
614884249,870663192_	
615172026,1065284490_	
61517318,255587758_	
615201643,549652051_	
61523828,407508977_	
61524920,259604850_354937473_93568505_	
615310283,388694200_	
615312474,1195966297_178567058_353127797_716175014_	
615327125,918071652_	
615337912,186488431_	
615348979,22120988_	
615357925,1798731374_	
615406267,541451991_	
615441491,1337694656_	
615670643,779458590_	
61569104,2313425434_	
615717060,1473348564_	
615785471,803539470_	
615823285,1350139681_	
615833064,338210084_	
615854512,518026707_	
615863157,984826940_	
61620491,1122701298_1890513926_	
616237855,870936295_	
616260206,1421457762_	
616343842,601952366_	
61637151,847689254_	
616395992,226313488_	
616420632,340422671_	
616471704,417879488_	
616500516,523645757_	
616667319,575793282_	
616685001,267999097_	
61670352,1883738935_	
61680145,303355401_	
616810140,190193378_	
616816426,1147122409_	
616818491,70029383_	
61682371,519343880_	
616829607,1735829618_	
616862661,807644065_	
61692395,89078574_	
616990964,166024811_	
617018278,240838574_	
61706248,714028878_	
617196939,1269320479_	
617253492,294538958_483906593_749462917_987046946_	
617297487,1031245986_	
617311683,456857172_	
617366136,862042591_	
617391280,34064289_	
617420855,1215550117_	
617558958,588018296_	
617583829,2244434491_	
617612942,1007001840_	
617643343,2225590974_	
617648803,2231441850_	
617663349,342281283_	
617746418,1067118511_	
617792709,2200532899_	
61781260,135139643_193313425_19528179_888531398_	
61813112,229240956_	
61819832,2284447993_	
618218444,2292361793_	
618277314,442236107_	
618318208,171974137_	
618322723,224010441_	
618336226,598331833_	
618340734,395609474_	
618345074,1574173081_	
618501993,496287696_	
618520088,2232213296_	
618564083,544588024_	
618575598,1788873354_	
618592909,490871151_	
618641104,464622990_	
618654306,1264148311_1297294142_1602000674_	
618666507,1270726428_	
618778850,360007190_	
618858013,227334731_	
618897192,384626917_445632849_	
61890266,25236687_	
618906390,103732253_1263238370_1281688980_1282318615_135281868_1381858255_1595065908_1632477102_1638756920_1702302625_172048808_1729725894_193774032_1952717269_1955804730_2186583221_2192296431_2302497139_2309077681_241332464_245353144_263368481_289529524_297610038_307045288_317704935_321764409_323945102_324727730_325270887_329142761_331843464_337030683_359988247_371374212_375269740_378268190_398232155_412752179_42205943_424613212_43398261_441311369_459731162_477134741_502408378_524503711_544950585_56558102_590037407_599686292_611011751_61410263_743952169_759577351_834210355_862000447_863832576_89693147_967148371_	
618911745,172277971_	
618970531,214225497_	
619250076,485448583_	
619412161,1219477524_	
619447539,572408030_	
619493053,315300785_	
619591165,814205684_	
619636189,1051660886_	
619652786,235682583_753733268_	
619686547,863940031_	
619757016,322259549_	
619784225,1416870997_390055512_	
619821507,1619977747_	
619878438,589660945_	
620218488,154993466_	
620239453,1316147023_	
620254531,2274525422_	
620321542,2261374317_	
620336305,343498457_	
620466827,1413183158_	
620528140,997301826_	
620542637,417154146_	
620592603,1566679998_	
620613932,280218389_	
62062200,1530782882_	
62063320,299280476_	
620677555,92198160_	
620688335,2163764468_	
620711085,560738792_	
620711820,380555173_	
620750362,27263279_	
62086784,312252547_	
620959816,178985320_	
621142600,96202870_	
621175759,1041039458_	
621178790,345105778_	
621191824,120681404_	
621291518,1732877377_	
621345145,996152731_	
62140586,373532711_373532711_	
621424436,1105437998_	
621439766,394492069_	
621475242,557866910_	
621562952,35873773_	
621596139,2187175094_	
621631286,825783362_	
621653798,501026217_	
621685067,147808597_	
62184847,1016663430_	
62189509,746328998_	
622038273,348452398_	
622113,288925414_388466849_48055974_491360935_	
622119116,451617161_	
622137134,2304464800_265089065_	
622183453,2310186393_	
622257982,1033474530_1486242913_160566502_1665473473_213915791_2244984678_2283037560_527899032_537436216_546986976_549485422_625950217_63341879_753528097_878336923_958672412_	
622300339,439305414_	
622332651,246684409_	
622342325,188108427_	
622357543,1876845012_	
62237585,89953628_	
622456173,255240541_	
622485517,103986677_355244167_	
622522197,88201244_	
622697330,1367119170_	
62270086,1126078908_870860876_	
62284744,47356953_	
62292514,310402683_	
622935911,505470012_	
622948021,538643672_	
623056220,1411000494_	
62306262,70693316_	
623084899,2290390620_	
623174492,911054894_	
623253830,1107627288_1398447834_2198270760_239142112_269177809_483335487_961639813_	
623322052,838703905_	
623386102,234413483_	
623407305,411815031_	
623411694,61847221_	
62348899,1509657931_	
62350859,463013830_	
62361919,229593114_	
623678534,455226018_574415672_	
62369843,1311586836_960991142_	
623839821,392313442_	
623952472,454199758_	
623988095,1616342190_	
62402267,52623991_	
624093664,38365901_	
62412228,60692675_	
624147263,151605220_421591067_563307759_	
624229835,1018981364_	
624272255,1263418008_	
62431114,65736010_	
624316439,724901485_	
62432717,2306866255_	
624389862,79329714_	
624438897,498250024_	
624467247,341885762_	
62447508,572239874_	
62454662,1559999490_	
624661805,391375240_	
624694558,874574113_	
624705289,79248585_	
624813173,220228975_	
624868900,80498974_	
624879148,576790563_	
624950051,70736792_	
624953558,1036241161_135209240_166587669_2155518667_2235769933_2268252433_256995280_355497992_388588408_422710380_425990828_428476340_442298442_460813378_558948014_719726766_74008461_80002337_866254062_920350939_924290472_	
625037061,868780650_	
625038923,1392215401_	
625062716,118139987_	
625068512,154946923_	
625125821,399498088_	
625142831,621417382_	
625213482,156716208_	
625240894,19732699_	
625327099,1312199610_	
625437545,134827067_	
625637108,914463104_	
625659606,713114289_	
625673914,102874875_	
625714948,1286652067_	
625727884,1102530014_	
62578604,248893695_	
625800439,610878160_	
625808965,781402278_	
625828453,23242374_	
62587361,166186969_321824098_	
625951912,603882178_	
626019065,843373086_	
626075485,1607094588_	
626092313,722905880_	
626196291,300099749_512168754_	
626221197,454948712_	
626256603,21330946_358100932_	
626448830,1573296535_	
62645216,228055022_	
626512138,636018840_	
626611090,2304267583_	
626689784,1423919995_	
626784193,122351505_	
626842237,1141236595_	
626849230,88544496_	
626916073,1161169549_	
627034933,336017260_	
627152974,2232688938_	
627156320,285175425_	
627218319,2237321209_	
627220447,290916244_	
627423069,2176410180_	
627481575,1929734059_	
627488806,747447811_	
627589991,976382390_	
627683707,1352535463_	
627836622,460877126_	
627899860,23276544_	
627905495,341176846_	
627963112,592483957_	
627981865,308325168_	
628062603,595838088_	
628227215,1046472012_	
628260584,93316468_	
628425623,111858390_15229192_	
628453777,215564620_	
628526871,270615730_	
628618732,1123254162_2220413370_322775559_331600803_603232367_	
628626677,1938045510_	
628648370,1440768164_	
628803119,132287689_	
628936350,1944808316_	
629043529,1182374510_1423432584_1472445655_1615966842_1941524540_1959575827_2193440979_2256583612_2284019652_456287115_543867927_774240924_	
629046462,1343349438_	
629171643,481647532_	
629484452,1669872697_	
629556811,984712926_	
629560794,458157124_	
629566506,1061714005_	
629614876,1187578196_1692299736_2189365283_225699195_945570709_	
629616654,1547320800_	
629734842,2314471829_	
629779145,1589484720_1596920688_1629701982_280841649_	
629832373,883291267_	
629847745,50156351_	
629884026,1884524214_	
629889080,318192502_	
629904921,999756986_	
62996546,2246582260_	
63000550,484267882_	
630010709,485089705_	
630087688,141001747_	
63030699,243963116_	
630321320,558311872_	
630398810,368509669_	
630412621,2281495939_	
630435427,422713743_	
630447684,1928089770_	
630606598,158905200_412617088_	
630767192,729921356_	
63080343,513920268_	
630836541,600824714_	
630850107,111539202_1518725947_	
630851185,325109821_	
630852256,774325057_	
630872479,1866806280_	
630936718,805468968_910701817_	
630990681,329972759_	
631026724,546467264_	
631082213,1587507595_	
631261238,564046324_	
631309342,1442691852_1686423451_614348094_	
631331182,1684078956_210960475_2304266980_35636447_464000595_	
631369500,2155950254_	
631379699,1358333150_1887173731_628801039_	
63144337,23026561_	
631497110,1426069014_	
631500036,1726198609_	
631526076,1713763279_	
631540622,2170799214_2176984327_312148192_457530350_458080077_550622927_556226308_715106144_757487838_968421985_	
63155859,1512369493_551095528_802613497_	
631613765,310490853_	
631702490,399135128_	
631746261,2231004378_869195634_	
631777488,464395595_	
63182536,33961977_	
63187058,284306471_845323542_	
631890657,181418217_	
631912728,1624155313_	
63193260,2294217755_	
631994026,601282981_	
63199728,256812318_	
632009078,300694155_786805094_	
632085441,417245307_	
632116402,563100885_	
632265775,842523552_	
63227693,43627571_65812275_	
632278417,61854831_	
632308657,355205401_	
632333108,242324953_	
632426390,184072580_257179722_441137129_605753418_612598479_942854888_	
63243730,262149584_	
632476146,1528510117_	
632502907,848381162_	
632517355,858743245_	
632568259,105932566_	
632580803,192270875_	
632664089,917781001_	
632669388,1223333947_	
632783439,482708291_	
63279486,154304740_	
632830738,306217847_	
632855595,1120541220_1521416850_	
632915900,204153272_	
63296797,450798925_	
63296944,1029251768_	
632993866,174801574_	
6331142,29798769_	
63316446,1420782451_	
633169251,880573856_	
633173451,164774196_	
63321234,1478197622_	
633265347,239599830_310329181_347495978_416662716_	
633297610,279209504_390899210_	
63330061,1296872676_	
633376206,578279591_	
633381610,610528785_	
633418367,1948714482_481341684_	
633422735,1675465040_2233742959_710017777_	
633431261,235351849_	
633459324,234011917_708318811_	
633471112,997236835_	
633476593,326471173_	
633485518,548677035_	
633489571,2148537320_	
633530514,2276155629_	
633541322,275234607_	
63355709,64769982_	
633589097,1895425298_	
633612722,229806473_414399477_	
63372082,174588567_	
633793112,1449949717_	
633821826,363151517_	
633953174,428195522_	
633983428,834189018_	
633988713,1158981169_	
634011619,976591160_	
634028944,1150124994_1903816951_354325270_768601878_	
634153355,606731647_	
634223215,488910516_	
634252979,324068210_	
634321831,818609388_	
634322293,427658377_	
634391656,1389219462_488285969_	
634480885,571575434_	
634612282,354532067_	
634705921,79599549_	
634722070,311852242_	
634759961,2189993441_	
634776649,1087647440_	
634863722,721485636_	
634979495,2161584439_	
635014271,249520641_	
635017680,360255126_	
635029552,355217193_531597192_567741137_91457179_	
635078790,1638313219_	
635101239,63514648_	
635136463,132670730_	
635158331,348326672_	
635263527,2181438503_	
635332946,604815040_	
635359056,1703559600_	
63550939,2249240592_	
635510732,851777101_	
635516171,275342797_	
635554909,368142485_	
635568545,528908467_	
635608354,16870451_	
635609495,409588479_	
635611756,1869753750_	
635646175,963236084_	
635704590,1385490162_	
635764629,151448183_	
63576573,464187993_	
635804991,187336580_	
635951718,2261974731_	
635991226,221269504_	
636013878,230405838_	
636027976,438920331_	
63609326,317473692_	
63610390,440019396_	
636271226,117642888_1262962327_1719886369_195082648_2151066112_234941634_251391014_341930810_445003584_463154219_48885640_565637673_737892283_	
636295124,518083432_	
636439121,1400983658_	
636463859,865651424_	
63652019,240807611_	
636534384,334366083_	
636653839,247767591_	
636689105,2263737846_	
63669778,964185324_	
636717952,1650662418_	
636735851,1057151059_1730154146_	
636737909,344098767_	
636740352,428772202_	
636758055,627016205_	
636800314,1104267936_2302984716_47997134_904497468_	
63681020,102779131_	
637190034,312340021_	
637210397,532702845_	
637226203,2147578448_	
637282322,360046331_	
637372237,417467298_	
637457973,711625610_	
63920287,154227007_	
63932600,443963302_	
64004807,526813102_	
64063558,1472998945_	
64104361,2243204876_	
64104858,929916246_	
64119131,41125709_	
64229486,417570109_	
64243822,613946956_	
64248659,432749367_	
6427882,129615442_226367938_734480136_898692415_	
64408889,348468369_609374465_	
64417485,582414933_	
64421244,478960483_	
64445163,1201742426_	
64479687,568386329_	
64490054,1949794698_	
64498524,62895515_	
64499574,2240736339_	
64593185,90785409_	
64625077,1841050770_	
64700033,1273623998_	
64726948,2303953171_	
64791838,327826697_	
6480732,913115023_	
64821504,559226708_	
64837807,548703343_	
64844394,560634430_	
64908045,257579429_	
64917481,527742031_	
64923389,277160007_	
64938292,1022964745_1546383170_2156159833_2216339943_2244061395_2266496364_231886740_2321093368_242964149_278217785_33655976_338835871_472577445_75312130_	
64961224,2186689166_	
65020738,103592575_	
65035060,199409801_	
65120103,1576614888_255499778_265508559_	
65176236,2190069922_	
65193582,455458652_	
65219125,1480157928_96969271_983270407_	
65228715,74923588_	
65272773,29141642_	
65322179,97408886_	
65322417,49216154_	
65357627,601770467_	
65388385,368476955_	
65440486,244216261_	
65455718,78197143_	
65457986,142977890_	
65474632,598724852_614574128_	
65483081,435451224_	
65484467,274041903_	
65488744,174163435_324563096_829075195_	
65503437,37525085_	
65535700,579418950_	
65537597,23405230_	
65545696,54574049_	
65573647,632599973_	
65630970,342744080_	
6563122,524404774_	
65636227,2275080546_	
65639895,1615989548_	
65659719,1520688492_	
65662141,825814916_	
65685073,610104061_	
65724301,55779137_	
6576492,617777329_	
65950891,448373355_	
65961874,1648946108_	
65980032,545299103_	
66019911,506870810_	
66042227,121251153_35671955_800422616_	
66055926,533547030_	
66062877,368964273_	
66107572,485122656_	
66182591,18346195_393502987_605377708_	
66199160,328639883_	
66225914,81064044_	
66237835,2312726923_	
66252598,1881291510_	
66283027,55956196_	
66434859,2243569152_315541876_	
66447837,1930925623_	
66451827,464302709_	
66453073,265109282_	
66460612,267453404_274635543_321012316_503282532_	
66496935,700725791_	
66515359,1918808768_	
66573795,326908487_	
66581761,239595135_	
66638587,320958287_861360510_	
66643970,69163320_	
66712654,528496137_	
66776046,43299607_	
66796430,721498310_	
66810017,380032927_	
66815960,904492243_	
66846662,440312381_	
66859325,555204790_	
66911608,34971753_	
66945922,440589566_	
66961560,337527913_	
67011729,20903823_	
67072804,318382286_	
67073091,243900691_	
67088855,350672570_	
67156342,245210638_	
67163944,1373368518_	
67164021,419577478_	
67191664,1366007852_	
67213875,21069075_	
67254475,56949811_	
67258598,225192900_	
67273424,48339657_	
67345972,1547085703_	
67370542,757693256_	
67411226,433042500_	
67454269,1169869591_	
67521595,501452607_	
6753242,246747751_	
67564029,448706324_	
67614016,871871965_	
67640784,89990572_	
67654413,177662447_	
67663625,417608969_	
67727143,244658941_	
67761261,116694823_	
67849951,39851116_	
678953,314686526_	
67918705,28985420_	
67957751,240949177_	
67985282,434355720_	
67992471,54911958_	
67997658,220497604_	
68066832,297261783_	
68137077,2283304286_	
68145337,2223344611_	
681473,23038696_	
68161430,362431807_	
68197557,1929064502_	
68245087,357277526_	
68257708,1184640014_	
68321947,1684971722_	
68337284,111744849_1310000070_966077654_	
68345439,1352258136_147389035_282339919_354381865_	
6841862,17963_	
68577587,553836500_	
68602843,123334568_	
68754498,78898625_	
68861465,718869937_	
68872896,21596164_750365258_	
6894852,15474189_380100948_	
68956490,23025656_	
69014781,53926066_	
69067449,1976011878_245200526_274568482_41564714_452594041_	
69142881,432043695_	
69147333,16742219_	
69151449,790209926_	
69178476,975710828_	
69253180,313869976_	
69350767,19375631_216345477_46333022_	
69356087,1066313852_1418087846_1653994170_1733726304_180513191_205723507_2262667470_470326721_489173860_	
69370136,1489204038_326301827_610223542_801529638_865364612_958624447_	
69391402,472581822_	
69394398,110582347_	
69400509,257313173_	
69485391,266169145_	
69564092,153782337_	
69594787,1059565848_	
69650206,1025593842_	
69663100,513438174_	
69672585,501983124_	
69763396,306586070_	
69828027,292964867_	
69877188,846151345_	
69970162,2263703576_	
70000623,1651760263_	
700082106,560187696_	
700218942,2309587854_	
700250036,359224012_	
700337942,550640125_	
70034300,637358695_	
700372228,2241539863_	
700467421,1468413000_	
700529658,1898482736_	
70066507,149880967_	
70071092,399903586_	
700728185,2292005894_327645575_334938261_	
700784157,2282420457_	
700794153,2308878143_	
700854626,314680114_	
700967298,199968097_	
701122670,72889617_	
701143754,1651801694_253821654_276247762_291382378_337813278_456215192_491363867_626792889_924410456_937784359_	
70115192,76701600_	
701196611,1608879703_	
701415914,1409012340_	
701512045,1544830686_	
701590046,1522036358_	
70162043,282168230_	
701666682,582666647_	
70167223,365732848_	
701701836,580232745_	
701733518,118443943_	
701795965,23772469_	
70189763,325953292_	
702012559,185762356_	
702218611,339463155_	
702289976,447631259_	
70229201,193730518_	
70235165,96070428_	
702377161,959196685_	
70239736,14992789_	
702569346,370751476_	
70263333,110411813_	
702717732,211678952_237493630_	
703065046,299251419_	
703091905,2289013907_	
70310604,87992565_	
703121634,371056662_	
703146463,1396547714_	
703146610,1302113516_	
703155416,71740689_	
703260150,1487767680_323719485_517709658_	
70330876,398823607_	
703326643,1261203620_	
703385555,2196330393_	
703401606,507476686_	
703506830,372927468_	
703559582,2301773735_	
703640558,608554233_	
703732664,1390817828_	
70389235,428439494_	
703904248,197899996_	
704062245,1719751346_	
70411985,482510177_	
704179460,2323142900_	
704247409,634038806_	
704309051,213912622_	
70436289,865947224_	
704542830,120596969_	
70469623,15518170_	
705049317,260822713_	
70516558,885544590_	
705167498,538159757_	
705181442,2164959078_	
705185985,1352892498_	
705394326,1623932466_	
705449353,632466040_	
705567030,385563643_	
705666570,444102871_	
705742975,393733829_	
705756667,248987828_	
70588133,284814955_	
705885054,336315559_	
70589288,46229966_	
705915553,600428408_	
705984692,1708178598_	
706122977,495398995_	
706126092,727332026_	
706129242,1245019525_	
706372737,122005547_183916337_	
706480754,373732019_	
706758122,2191149667_	
706916406,587126076_	
706988135,1078519740_	
706988569,129734338_	
707181650,320921252_	
707307750,2298306044_561661793_	
707369742,110249311_1207239529_126475587_1465038242_163359139_323905978_345856422_376905120_519809299_539447011_637269512_64726846_	
707540514,483345369_	
707569200,721285235_	
707612208,474940065_	
707615624,248441488_	
70765891,1355559008_	
707665919,325673472_	
707676475,600414311_	
707679618,2214868279_	
707769967,455382354_	
707784716,272262393_	
707785549,621509294_	
707925164,619593022_	
708080305,969472098_	
708124363,487108130_	
708305292,711707509_	
708331668,506528912_	
708475084,1552133773_	
70866215,54797757_	
708685560,1611965588_	
708826764,5415432_	
7089552,7639372_	
709001827,2214675020_	
709221249,2151393435_	
709283976,2279948456_	
709329966,2276698022_	
70939806,528545964_	
709413966,347031544_	
709424627,2334013141_	
709447916,1935490250_	
709473984,1131893916_704298034_	
7095362,7954402_	
70960617,1178425806_	
70965664,216682623_	
709793226,1733919804_	
709973049,1112930964_	
709984550,915816198_	
710000962,454446316_	
710053980,2267119650_	
710178440,2186359986_857081696_	
710207448,2168216256_	
710243484,2209652642_	
71048726,19264047_34306180_50045966_	
71051575,174737841_	
710626118,106652114_	
71082732,17982105_262459361_8280952_87244851_	
710888226,364463489_450236599_	
710958403,2212876537_	
71096893,514722218_	
711200239,527705416_	
711264450,261301053_	
711387433,1935710940_	
711453660,1287797491_	
71152158,275812869_	
711584602,1000462056_	
711717259,716571042_	
711785082,480086421_	
711929870,2171534969_	
711949001,1850064938_	
711952291,458859401_	
711988033,741550410_	
712043130,242094913_	
712353972,1654823490_711304061_	
712532010,322194605_	
71259496,125473891_	
712674950,922886137_	
712695824,362428170_	
712710734,61260193_	
71276366,2281037875_	
71284654,364936407_	
712978841,1937257100_	
712980402,273166701_	
712996166,233290169_	
713003546,1461283813_	
713013199,711112299_	
71309826,474311617_	
713397408,115788953_	
713411310,924639548_	
713422146,124949156_	
71346765,337288405_	
713536596,964939652_	
713544093,437747141_	
713641820,779204185_	
713667776,140265399_	
71369739,16403759_	
71370894,348651675_82443652_86231764_	
713752931,38310674_	
713769157,1452031698_	
713808385,101464583_28044669_284004423_46246928_98257143_	
713814846,458927964_	
713913126,799674134_	
713961055,543965263_	
71406027,1602597181_	
71429309,201593531_	
714321310,415135526_	
714385073,304700560_	
714425995,1048808473_	
714631711,461608736_	
71465415,106287392_	
714829265,350433031_	
714913202,1634687756_	
714940705,619471078_	
714947334,23901543_	
71523102,235855384_	
71527596,2223257168_	
715314484,324732653_	
715328652,437038637_619471078_	
715448977,2236547378_	
71545719,150433584_	
71546881,1177414459_	
715585428,549291979_	
715598252,862847712_	
71569841,98964865_	
715898958,355432250_	
715900995,1394831300_	
715955028,1626860521_	
715970568,1893054662_	
716017636,100275526_	
71626835,1406175548_2189289714_554709868_	
716352768,1497168565_	
71636418,2190923616_	
716396420,212990247_	
716410406,2207660969_	
716416692,1656275780_	
71642690,306850441_	
716459497,402842030_	
716548950,404358073_	
716579785,137944630_	
71661198,26085654_	
716702915,560000256_	
716762786,322740943_	
716851910,2220898526_	
716876340,517071964_	
716901834,1483119686_	
716956504,89288091_	
717168674,535948778_	
717169248,940838946_	
717180140,335047658_	
717278287,1490652164_746583732_	
717362917,1546272780_	
717394501,105030777_116300660_1388418986_225139766_238554707_262992994_295324095_465770022_483334391_547233060_572132297_854938998_	
717449934,1375555345_	
717587988,1687340114_	
717606174,515215806_	
71761060,490321684_	
717839736,412662285_	
718364395,375945619_	
71844283,633506747_	
718808034,2252926872_	
719046888,406480844_	
719049828,2174624072_290704551_	
719141262,461438632_	
71922851,2268529064_	
719283054,1585091905_	
719382356,716533301_	
71944467,1548716580_336934877_342977564_	
71950606,1122866430_	
719524092,308750517_	
719634517,18664948_216828138_484028965_	
719705252,44682801_	
719854891,101613188_	
719920579,375171963_	
720061899,1306111106_	
720101211,1328117323_	
720409722,1065888654_	
72049973,75958079_	
720502346,360078417_	
720556071,1569988976_1607858478_1608909649_293944198_	
720652545,326127481_	
720729384,849377438_	
720729685,528033381_	
72096509,1083638456_	
721086876,354417443_	
721125362,1865572292_	
72112805,473853317_	
721175006,478101948_610196556_	
721321320,422333652_	
72134771,1831659535_	
72163849,160054659_	
72241472,1010376092_1228757119_	
722536261,169047721_	
722602152,1337536243_2150299505_30351476_318722359_60471824_	
722740626,174006472_	
722929374,870733046_	
72305270,131170958_137599525_	
72310576,1002317474_	
72319508,146305084_	
723330061,1622069071_2178608430_709457642_	
723341240,399114412_	
723380132,2243270827_	
72342307,873001242_	
723501290,488896064_	
723670844,409853738_	
723690080,2227398384_	
723752107,1258429416_264082829_	
72404376,455731712_	
72416605,1884222870_372459978_	
72416619,26857969_	
724300788,404253414_	
724314830,1077807876_	
724364124,418324586_	
724586780,874063363_	
724739730,1670531520_	
724774772,1525748774_	
724845444,406492732_	
724903152,261229909_	
725119200,417464790_	
72533015,1624203324_	
725457678,302816412_	
725463782,1064698398_	
726253020,577458163_	
726355472,823343600_	
726414888,449347493_	
72644483,716946445_	
726454760,1680526844_	
726510648,1590291750_	
726555217,332756494_	
72660086,384464079_479603352_59827949_744021696_	
726703050,2271381840_	
726818053,1406555664_	
727304742,1956527335_	
727307899,948776756_	
727368288,27229346_	
727499006,1046770484_	
727504501,512778162_	
727515680,715093821_	
727589131,2274166964_	
727621051,1618257920_	
72770028,67980199_	
727813,14149969_772768309_	
727826676,1029596089_	
727873436,1511657858_	
728041627,123392734_	
72835800,24785617_	
728586878,304113078_	
728760338,51282807_	
72881384,329270539_	
72903014,1130173848_	
729038658,18544393_	
729097962,573844397_	
729132535,351954008_	
729565177,2317725326_	
729576062,573871242_	
729689154,1496891864_	
729714522,498387764_	
729715033,269978929_	
72985817,553233484_	
7302282,170746834_2324399536_41682006_	
730231735,43518307_	
730243796,444397601_	
730291242,1307764286_	
73029623,94850306_	
73057273,305271637_346985669_47464853_502138358_	
73058561,52526946_	
730782103,952366832_	
731018892,1001494382_	
731033,261274640_	
73107274,1590468084_	
731355991,1449786319_	
