465025156,239276703_	
465042887,326494437_	
465045526,388828259_	
465045729,855161035_	
465060933,2249541548_	
465075213,138119134_	
465093721,713640954_	
465117619,1069787221_	
465131017,2177232753_	
465132760,320201907_578034364_586316625_	
465214814,457529398_	
465219707,311771734_	
465229500,836063886_	
465261336,483513154_	
46529087,65747414_	
46530851,1361515064_300866674_463858347_	
46538103,439322824_	
465420208,457978173_	
465502339,154836471_	
465610706,408609441_	
46562862,250833216_312944890_426239127_	
465683604,267956475_	
465736244,730255988_	
46576295,1061641856_1081258255_1239676363_1551170929_191265820_201172371_479695726_494927669_527719925_802122698_	
465768360,1232608494_	
465791544,580525428_	
465801995,539489686_603172980_	
465809975,15098614_1678934198_173628073_229075545_	
465843169,275982960_	
465858891,2178727005_351013587_401655042_591456184_	
466049550,718898396_	
466063095,2321171678_2322110972_	
466090255,1464945781_22025247_352626960_388571920_	
466095757,506035496_	
46611379,706003136_	
46612240,405611388_94503867_	
466142755,266107190_	
466177972,1279632774_	
466233902,378709323_	
466247755,14503096_	
466572935,504105587_710044630_732166806_	
466613122,759268884_	
466616608,721371235_	
466620626,50482126_	
466656270,583040592_	
466835932,387927587_	
466868909,128717140_	
466897588,293256892_	
466963234,329908504_	
467046436,494570505_	
467047990,1084742347_118317039_1278775568_1707558403_2211161390_247077641_284299035_289128648_297022696_351241283_355075194_422827682_454663815_493617745_605124546_788209400_	
467058637,378983360_	
467095863,970595017_	
46714706,1934282064_	
467153459,726957060_	
467249226,45299302_	
467271843,351543768_	
46729840,157814514_	
467321256,16579769_	
467494884,411608397_	
467517438,323924831_346385443_	
467529891,362591812_	
467552599,506853904_	
46756531,57315338_	
467596370,1020445110_461269761_	
467629816,1357559810_970410384_	
467643592,800803620_	
467648534,175822739_	
467673300,570462562_	
467702609,348747288_556369509_	
467742145,20699819_	
467745246,365928838_	
467783557,704228041_	
467975385,1357758084_	
467995426,513717976_	
468017777,494757579_	
468031259,633306632_	
468069577,539412388_	
468117548,2226074827_	
468197593,1525986296_	
468265927,286664960_	
468382673,75795192_	
46842722,1876699591_	
46848777,29144945_	
46854930,291834215_	
468602095,362757530_382431313_	
468670226,412079600_	
468672431,740412830_	
468729978,250439079_	
468783346,354593432_	
468807720,438299818_	
468812809,566695834_	
468861907,468518680_	
468868018,302356402_	
468869719,1275928248_1375237038_143110811_144368824_14690687_1592087516_165444564_18624469_206789506_2161051103_2162982758_2189535503_2225983651_2297217924_2301796448_232618259_2327932902_24427133_266936464_279092404_29522711_31183557_312368394_314358701_345204739_353264783_354505782_377690451_389789514_396561940_415209915_416045899_420074900_44235150_45371889_471224739_48054529_494340483_498155260_504845930_515579392_529082463_554876064_559883765_561577497_603276801_623536326_627582862_746330478_776846418_779323022_979808658_	
468917039,479331533_	
468929009,727489926_	
468948973,1195258200_216746171_218328110_248936016_257193271_520850663_	
468969574,40614662_	
468985464,877915603_	
469043699,259414453_	
469212679,345135840_	
469338959,460948280_	
469463972,472410491_	
46946560,262661349_	
46948569,345101119_	
46951572,344481385_	
46957928,308161997_	
469632105,84416423_	
469632441,1161777354_	
46966559,393836244_	
469671613,904951112_	
46974560,120630524_1554500372_2172619148_227494171_	
469761066,264447610_	
469767618,80419218_	
469774093,1326377575_465164178_729170766_	
469937865,234665986_	
469943514,635728553_	
469954854,956319582_	
469975266,417328687_	
470058010,433062290_	
470167189,519746506_	
470172572,58742277_	
470221768,480315402_	
470281023,112263733_325866387_	
470328819,815272770_	
47033472,2280616200_	
47040920,67941685_	
47042446,36536611_	
47042544,92553496_	
470455386,2184372445_	
470485661,626127489_	
470486942,347503400_	
47049474,391962841_	
470569920,327686853_	
470575058,2274843840_	
470585964,521839119_	
47058630,459735309_	
470682270,231117931_	
470760292,615336187_	
470768608,2171192963_	
470795852,1180762610_	
470907978,465938387_	
471136143,594204526_	
471195097,425936363_	
471287735,109396963_1230220266_1658161322_19907286_20923052_21287755_229273523_232679225_271054682_283446053_289490533_329663393_338245456_37613910_398205828_407670916_427290375_434218539_444819699_45690045_474318802_478145345_48307196_519856621_554706019_606553688_62563232_707710452_712806145_759406602_766290140_964493034_	
47132102,334246728_	
47133040,20256796_	
47133656,969127675_	
47135532,230370730_	
471399889,447655064_	
471431830,557450028_	
471464254,620539332_	
471503461,1581200318_	
471564151,49079188_	
471638442,629700379_	
471671825,109386929_	
471688975,526327413_	
471690375,1327121090_42290624_	
471700945,1570495790_	
47170707,749137292_	
471741741,1659938088_2272690442_2330395296_	
47174424,1074727752_	
47175285,19516107_	
471840469,1643872808_	
47185162,252214938_	
471875378,241498466_	
471997808,583947651_	
472014071,295752418_	
472216126,473371731_	
472238225,598190308_	
472368159,807729876_	
47237375,39693249_	
472409354,2305239710_	
472442338,356318305_	
472487761,2196330879_	
472523622,813811068_	
472532582,2306717076_	
472539645,385759873_	
472587469,420875506_600802139_	
472588827,271913449_	
472614496,103754008_	
472649195,596028059_	
472777204,2247739874_	
47290876,1126538382_1304969552_2221651214_2247458502_390868177_598436878_	
472932527,592547515_	
473110432,396984513_	
47318281,311456592_	
473282303,102626013_	
473342272,18621804_	
473352485,463662527_	
473359177,355733507_	
473463589,450529913_	
473469791,2286419250_827218452_	
473520695,260463285_	
473542031,240944586_	
473562142,45437402_	
473571802,457099592_	
473597317,2214497042_	
47363263,20191085_227076350_	
473648522,1096605433_1166894629_1409286469_1410806150_1481496954_1894910815_267466224_269624420_277102492_360003561_378384611_432014613_444328937_467192844_598016010_708582507_	
473709947,255850611_	
473836241,301073877_	
474086288,306001972_	
474258194,1102979058_2202564806_573155279_	
474258831,1866703411_2229181075_	
474290611,334884044_	
474312136,615429682_	
474395723,766521872_	
474417591,1081765838_	
474421168,123395045_	
474423436,1427607427_979311042_	
47443210,113830512_	
474507499,948534829_	
474539048,378494972_	
47454648,43217973_	
474549898,615770830_	
474559775,301204733_	
47458316,381718921_	
474719300,164780167_632343209_	
47475039,141265773_	
47486169,146996061_	
474930462,468401567_	
475134946,822077888_	
47515282,151995817_61622444_	
475174608,170873552_	
475199073,597005638_67611022_	
47524382,528859733_	
47528792,579457678_	
475301938,46790736_	
47530941,510959459_	
475315910,1392665154_	
475338646,2205450963_	
475379183,1051607688_	
475458563,248079314_	
475459592,588623750_	
475487361,1628129227_	
475893361,715859364_	
475901320,306507621_	
475987826,564725304_	
476113385,226849975_	
476131466,231140107_	
476199422,1012005782_1228681250_1263084055_1368491820_146626354_1487850384_1536605310_1714302314_1868703750_1881451693_1906325850_1912870208_1946712948_217555370_2288723744_2297418588_2319962947_273567943_298350559_306932623_326866984_37535805_376683098_402161161_408074112_416486638_416955255_420644519_423186308_441469283_458054792_473389133_478775160_495688351_542284873_576582797_596776794_71505404_81001513_827764142_875193781_880289700_88547923_899416028_996800990_	
476201221,31901146_	
476258047,311573836_	
476268554,1395026670_	
476293061,1386416041_	
476311072,989949390_	
476369130,50852360_	
476370502,987765373_	
476380022,295971085_	
476438472,2318106848_	
476490076,424696405_	
476511853,1671919172_	
476517628,2240067852_	
476525559,10641352_	
476589217,349996181_	
47661834,16081800_	
476644916,78559787_	
476690626,222165820_	
476717695,161366915_	
47681231,75184478_	
476940057,2212800930_	
476977668,456608266_	
477091952,1597480070_	
477114023,257685105_359224775_	
47723252,348228165_7784732_	
477244944,1087987746_	
477381402,2170252683_	
47739450,123941330_18762563_264470355_	
477433909,2210909514_	
477434574,2316567643_	
477446516,342049284_	
477528500,1001995069_	
477556605,126215931_	
47756467,87980326_	
477575484,404646527_	
477718410,107662926_	
477745003,28548428_	
47774744,296460457_	
47790669,276533608_	
477938602,516701268_	
478038730,261879433_	
478067304,28180262_	
478105524,329941260_	
478217090,42308307_	
478234338,274264612_	
478253728,711493669_	
478260259,1164862627_	
47827209,232006772_	
478297142,841512625_	
47841510,261299200_	
47841566,357801345_	
47843666,1876039272_601600416_	
478679531,442503611_505445068_	
478692663,1035425647_	
478713733,435078753_	
478803361,353861015_	
478964522,326567386_	
478968841,1719822169_	
478998213,1405929439_	
479013291,65447850_	
479039093,506491825_	
479088002,355586479_	
479098040,465364525_	
479114226,593248762_	
479147259,624240055_	
479156016,34013250_	
479198380,726849906_	
479214977,636794135_	
479281792,359774364_	
47937403,234259357_	
47945698,245018699_	
479537677,807920352_	
479801738,827169738_	
479832433,328802740_	
47985311,602604252_	
479905555,1914034142_	
479939918,416410086_	
479946946,504761298_	
479959231,61859956_	
479959735,872532984_	
479964201,624357960_	
480004672,632186016_	
480020499,489783890_	
480042535,184467716_	
480098024,1708409275_	
480114187,610553804_	
48011794,360318094_	
480204788,151632102_	
48031142,838391797_	
480315402,1202546744_1222909189_1272477854_1435636764_1460157942_1469406067_1634324167_1724090167_2233231457_383927796_427518064_438952884_450245884_590137711_750727880_751171578_	
48038030,1334058559_	
48041593,471004729_	
48043084,389207757_	
480438406,320234328_	
48052513,229783212_57847575_	
480577832,1441183621_	
48062810,2229688436_	
480671520,135741496_1972611794_243433659_494216653_545847279_560464562_571370613_	
480675377,747956388_	
480696825,609285451_	
480810064,570145464_	
480834844,737863674_	
480840346,1579068518_	
480845778,554715512_	
480903437,340429342_	
480952080,550751127_	
480986303,514930138_	
481032524,182432052_	
481037459,31407694_	
481048071,587710884_	
48114554,49646471_	
481373214,39001528_	
481391820,469116275_	
48142883,389736999_	
48148742,1852355892_	
481521180,2165903687_	
4816,204584481_49595009_	
481629974,256302697_	
481718958,434314684_	
481741050,124832157_	
481754189,263864710_	
48176112,331111476_608735416_	
482084155,544467054_	
482090980,50096254_	
482121458,547403595_	
482177360,1007491934_	
482218247,799108543_	
482243937,568096977_	
482273610,1138471106_1211283536_1222563751_130596801_2157451313_2284196452_2326084310_311571299_567500096_632356583_743973367_	
482397356,1242544814_915603678_	
482436521,1051860308_88270973_	
482456968,273592152_	
482457738,155938904_	
482496266,148931503_1713843968_2273562803_289989953_	
48253651,18969602_	
482540121,717400441_	
482563550,1378540711_	
482583353,1644727693_	
48259195,125533903_	
482609512,402213520_	
482656363,358021003_	
482658470,1542295399_1547514211_1586988324_1637379289_2244902852_2277293412_229164205_244790786_250751121_282945148_358707380_542524577_632840371_	
482712925,94948749_	
482835754,202664079_	
482896101,581863943_	
48294321,183905655_37797046_	
483042646,1570651915_	
483087054,496112870_	
48314971,428932460_	
483229868,798809774_	
483265785,227136379_	
48334816,120944025_	
483393283,477285210_	
483549495,342991614_	
483681760,302555199_	
48371447,1000459982_	
48375423,120985169_376448596_	
48386609,1675916137_280345490_	
483911626,1031081148_	
48393994,452546856_	
484026888,1276808760_	
484061685,2183889159_	
484113555,180387844_	
484158845,1235639514_	
484161953,237309857_	
484170073,770551357_	
484172530,217151137_	
484211947,277776299_	
484302436,468026042_	
484341412,567757293_	
484347075,513654671_	
484352045,378395147_	
484359626,2191026145_	
484369342,1549576140_	
484382047,853809480_	
484382397,103399554_	
484408157,311849058_	
484488293,329369998_	
484564187,1171925509_	
484686708,244029608_401458194_	
484743079,53052460_	
48491126,485787779_	
484920123,1355494399_	
485031180,413419553_	
485134101,582324630_	
485165972,1058637847_	
485179118,564338586_	
485205270,295987076_	
485253283,110347218_	
48525566,254361749_	
485266065,406269659_47099387_	
485267339,568676954_	
48528016,16259251_	
485318481,251379007_278301795_307915904_500304225_	
485358780,326559424_	
485373368,55744676_	
485394837,251886333_	
485408221,1971185557_	
485409187,582272555_	
485425168,2308930680_	
485443697,240044817_	
48544389,90112382_	
48556898,317613961_97575703_	
485671785,1513985917_2158852371_	
485720547,1110229945_	
485922784,122097356_	
485939381,612850643_	
485979281,107571534_	
486003039,1521701167_	
48607676,4538381_501991302_	
486100563,507579480_	
48612856,1920458857_	
48618687,817380343_	
486204436,138040843_	
486250216,514752746_	
48634458,466724988_	
48642697,16534616_	
486612214,402617452_	
486703025,407136331_	
486799737,482222467_	
486832287,408863542_	
486892823,519305688_	
486905318,391454448_	
486919409,399749424_	
486956397,260797191_	
486956943,580650747_	
486958420,595114293_	
486959274,1976572321_	
487001477,636033086_	
487041265,19993685_	
487088795,558033367_	
487146993,956361624_	
487160881,497278001_	
487163016,706350174_	
487187138,1054105512_	
487188146,1031747736_	
487208651,169210733_	
48722364,1619306059_	
487236742,378301439_	
487258526,1007611525_229756291_	
487277734,59946127_	
48730869,42507642_	
487670000,951028388_	
487736815,100176717_1060984298_109434976_1169118146_1245977953_128551449_1301935285_1359341252_1456191752_154228954_15590540_1581456708_168012766_1726920325_179359408_18513127_1870011864_188374958_188482529_1912434182_1921614889_1953053407_1954746810_198533486_198634062_217227619_2176542214_2203362545_2238634528_225658192_2263364159_2272110389_2309179824_2310344872_238641829_245311453_256528234_287756288_291744739_293198830_304724768_331752131_350506771_359507705_369828749_37800105_387460387_387932092_411352270_41713180_424587654_438143035_443607603_45495882_45709972_47129943_544842590_545959873_565303986_571191983_575789673_58095449_597699206_598117277_60146568_607562522_635930591_748280653_757566865_810903074_861562542_868277904_879207319_880320854_89814442_942934664_95830644_	
487758795,2181148159_	
487833821,28841598_	
487834290,551371839_	
487957959,234277417_	
487965981,229016993_263575955_40601127_435478589_447365473_	
488026930,1031297864_	
488027371,84733323_	
488045452,2216500508_392469252_464144196_	
488058738,1041222714_	
488084127,413386683_	
48816367,416567490_	
488174973,1188082824_	
48821036,40553455_	
48823885,2335221222_	
48824683,377670737_	
488330737,572860728_	
48842309,394956356_	
488443605,133685739_	
48853698,1602528446_	
488658113,253361893_	
488683194,215015050_	
488688584,2193833535_	
488695395,760367058_	
488837824,595154868_	
488853315,635713433_	
488983942,1194916764_	
489073976,2213376126_	
489090097,39099588_	
48920051,715156512_	
489230237,1554849662_	
489296212,274217650_	
48932063,338017536_	
489366261,1169649085_	
489466571,515752088_	
489510013,239224973_	
489650629,718781330_	
489728728,325368551_	
489741272,459736686_	
489746004,1030436305_1255348147_139032355_1406244289_1423229821_1617968216_1620863444_1959926618_2176219747_2187350851_2233600377_2233600377_2277771889_2306018734_2334162289_250602517_254812552_278290705_39937130_422409952_535760675_542678747_568290344_846308528_95365426_	
489815703,619494410_	
489853524,265015694_	
489858676,796345620_	
489875721,23674485_	
489928354,111941662_1279186795_137935926_274241308_	
490020779,560818186_	
490031426,1286522520_443332900_	
490032147,1127079487_	
49009763,83694516_	
490119115,1419602498_	
490173274,2194541820_	
490258849,101812853_	
490295921,266102331_	
49038575,120587096_	
490388468,1041224112_1228747525_2260683883_428576741_915960128_	
490560913,508327391_	
490572428,558175315_	
49068640,30050835_	
490709985,1733038128_	
490745972,164073262_	
490754722,541994617_	
490756213,262921328_	
490763283,161521834_	
490766699,413264830_	
49077656,1389517526_	
490795651,395087133_818878423_	
490802548,477168972_	
490844779,272390810_	
490894031,454448543_	
490902746,257674100_	
490909655,533604647_	
490911608,2279452812_635954084_	
490926728,2179007496_741884324_	
490974286,26319649_	
491015054,795419755_	
491037853,1202232086_	
491040485,570581067_611154958_	
491077697,338076278_	
49114406,2161776558_	
491230514,308028514_	
491235890,737828186_	
49132277,84847228_	
491325952,708352152_	
491360056,1554659581_	
49141412,240800384_	
491461409,1730332736_48459553_	
491512166,1918761654_	
491528630,527020496_	
491547250,249439222_	
491573178,175190304_	
491595095,196822783_	
491625139,130007584_	
49164309,389225338_	
49166416,380582182_	
49169881,1441856054_	
491726618,312834473_	
491767666,548747932_	
491793986,1593435727_	
491797619,349250853_	
491879351,853280179_	
491905349,1270625060_	
491916444,1078305956_	
491954727,57824414_	
492154297,1050970422_2180847067_496994396_	
492161430,455281073_	
49223858,168575422_	
492625600,571127416_	
492630584,962470819_	
492648924,516108276_	
49267986,1700769829_257630091_	
492700157,1426718964_	
49270310,48549329_	
492763626,433905291_	
492771151,1345023828_	
492879448,1684683576_	
492903913,765565555_	
493117128,555612410_	
493249666,1061235949_127994505_1426428254_1516279620_1610447269_2214682124_2258029763_313898188_392165776_450109791_492616027_749384954_770776866_	
493278212,37523276_	
493340855,527096192_	
493393887,464815976_	
493420655,622161671_	
493477124,1616411832_	
493504928,550473184_	
493533432,1033055828_	
493565345,387695154_	
493584147,1612293134_	
493638054,965534364_	
493645313,537649495_	
493654756,106014347_33906181_	
493661609,442205659_	
493670688,104707193_1318863188_1954368889_252809353_262715564_382437089_550443400_581736530_909020017_	
493674622,598958326_	
493713339,910822447_	
493754716,243948267_	
493773826,458460121_	
49378488,543351302_	
494087090,827547925_	
494093222,23961063_	
494127228,1925291149_	
494306918,506687293_	
494389735,154811533_	
494409272,463070162_	
494412590,404366167_	
49441845,273214573_	
49443588,48069304_	
494452231,1068076634_1216340466_	
494498396,257643386_601277314_	
494530218,984209804_	
494555621,259965164_	
494567990,1167341743_	
494628890,951186518_	
494699660,140123082_2303404968_299985591_	
494906069,1526307470_2298052822_2307803222_	
494990881,435949748_	
49503851,1946594244_1955935556_390555158_	
49505594,895694646_	
495143551,825155665_	
495197668,795218065_	
495238625,20792192_	
495297418,910213616_	
495331916,1049648318_	
49538823,1000434721_	
495489430,341797726_	
49551339,2274637423_	
495602781,306932791_	
495637347,313426629_	
495691114,548887617_	
495873660,86490550_	
496045293,113190454_	
496091696,124236278_	
496238507,171674710_	
49625931,330855588_331376232_416128106_416738313_416906530_	
49630747,389727622_	
49631321,1968798684_215690987_	
496324642,2299421662_441308437_	
49636886,1128817682_435267894_444043068_737497778_84857597_	
496370205,278252105_	
49643648,67665180_	
496440282,297067242_	
496441843,384908451_	
496521083,381243555_	
496528223,905025403_	
496624333,766809470_	
496883368,185747426_	
49697450,347258474_52475095_	
49702525,58531510_	
497159644,759917107_	
497192859,355240009_	
497201966,291992518_	
497221783,1592132328_	
497281052,1713073980_606466379_849861386_	
497315513,818099382_	
497376567,474115977_	
497429536,2304126540_	
497443382,762262046_	
497465355,632457123_	
49753604,32931328_	
497550013,2203900835_	
497555207,300556932_	
497555564,889698098_	
497565945,218019108_	
497571279,284336679_	
49759148,1054360999_	
497599370,615691753_	
49761640,2178843282_	
497617437,4075841_	
497644065,621655365_	
497843810,465822147_	
49787995,382994185_	
497919501,762633242_	
497935363,52722463_	
497972974,499153913_	
498015564,2281541443_	
498141438,1034378204_1617688903_167780916_	
49814616,276822935_	
498150468,401143678_	
498160765,290653464_56959126_	
498163264,304108703_	
498181156,548823520_	
49829197,2305378422_	
498301675,23550435_264911089_26865356_27452032_	
498371437,380666656_	
498392220,1724562230_	
49846431,138806016_	
498470781,2249603935_	
498490465,628441060_	
498522784,983146728_	
498558204,1555531746_	
49856952,1228762363_1241911968_2274186641_	
498585686,464218897_	
498822664,302650251_	
49883265,26739956_	
49892456,165386829_	
498982187,1924396585_	
499163445,1683589544_	
499202239,408166034_	
499238051,58711603_	
499248369,378222709_	
499248761,2326799664_	
499264210,459463371_	
499354671,852184237_	
499405351,1300652858_	
499465341,471666335_	
49974335,85973013_	
499778213,303261007_	
499876094,424295945_	
499894119,2182234521_	
499916442,487982758_	
49992654,25996930_	
499937246,631416252_	
500029159,436210477_	
500042487,517930858_752699809_846878160_	
500052861,32080571_	
500060792,2314074588_	
50012069,1266976189_	
50017935,254158963_	
500194345,2313544493_	
500222100,422122508_	
500223703,857294557_	
50026580,313747583_	
500327961,485211220_	
50033321,221387453_	
500385361,982917722_	
500398192,1879244612_	
50043191,1520084611_	
500434725,415292606_	
500438596,540374248_	
50055294,623358025_	
50058724,894496218_	
50075755,554762535_	
500898720,63109219_	
50090924,178879760_	
500973599,1199004577_	
500989692,298321046_	
501079770,20635994_232369932_	
50112470,166736604_	
501166304,764512760_	
501180584,488782446_	
50123278,1045333226_1378303080_165915105_2154053035_287341529_420978518_430384757_560525275_574927414_	
501283617,329353499_	
501410912,790167882_	
501447249,548080571_	
501502171,1172505536_1241513041_1307026268_161256952_2170217614_2174586598_2281526904_236438551_306542827_356655952_517979020_556371166_	
501596335,1944558794_	
501642584,2192501228_	
501765784,603119847_	
50192060,92182021_	
501960125,125347037_	
50204786,2195374177_	
50205339,1710558128_	
502139969,338203930_	
502177790,950947736_	
502276707,142040984_	
502281810,249568671_	
502345321,542090743_	
502347365,1692495368_	
502409924,1526215226_	
50242474,1140946380_	
502437868,355624667_	
502495485,611532411_	
50268248,560792518_	
502973158,13157062_	
503052825,1701490880_	
50313608,198293654_	
503152017,1493652739_	
503442244,1368395017_	
503472547,289481391_	
503495640,440475837_	
50353613,25146415_	
50360725,1633189806_	
503610531,766171232_	
503707586,39763129_	
50373325,1669563600_	
503798726,410937988_	
503816975,34996918_623368523_	
503859332,782692909_	
503906134,718021110_	
503908017,112668670_2314688220_	
50397069,1167058770_	
503971570,869052806_	
503985255,1256087215_	
503991639,974479952_	
504203249,173020676_	
504207204,1109122434_	
504305645,1658999317_	
50437613,895773026_	
50459215,742051855_	
504632706,1091831196_	
50463968,1538434326_	
504764537,1677823963_	
504792607,989509663_	
504801266,540863684_	
504870783,210249773_	
504877279,739877479_	
504897306,15439707_16410302_	
504907638,1289700991_	
504947475,51309910_	
504982762,1355297718_	
504989825,2186576016_	
50508978,460684000_	
505103050,1684609610_	
505153548,520442113_	
50515656,100013215_1018108652_104588167_1123418977_1187841517_1209359186_1244020272_132465560_138587826_1437685532_1478462792_1571080788_1578716270_1593057660_159574813_1614474198_1663572283_1665009300_1697076024_176198466_1885153950_1906985498_2190175245_2260151437_2268134638_2274958470_2282041705_2285235132_2293566732_232123280_257850753_265441797_273895221_281594696_288720651_297832791_342434801_367302237_367615914_380390522_382979560_413107073_430281471_43447444_469427571_487931322_501909214_516219475_520861775_537716547_542260467_591247310_592774825_616109486_748570020_75028294_839336209_91853524_960620827_978731982_98708561_	
505165749,539410011_	
505171454,892145388_	
505204998,1337606784_	
505217367,65418783_	
505220769,94007985_	
505256315,2216712482_	
505313442,318645189_	
50532561,2197723052_	
505424406,570387039_	
505428494,2243622064_	
50546533,182573994_	
505483829,331478300_	
50550264,19151078_	
505619769,1031034780_	
50571068,251744295_	
505929610,1426817186_	
505948790,184404555_	
50600062,1639497144_218310516_	
50601952,1270112034_	
506134047,1641723026_2323990650_599289041_	
506485181,1208682246_	
506497130,1327769083_	
506498124,362602281_90128421_	
506540782,1695414936_	
506565933,444166246_	
506582565,1000241730_	
506594906,379829605_	
506607387,48512652_	
506700690,1012142611_	
506750817,1697204539_	
506762031,847925712_	
506804696,925510802_	
506900960,1337724295_	
50690446,47144732_	
506915744,206962868_2258426268_246568267_437887288_	
50691811,43537363_	
506920252,171752080_225699195_	
50693400,74790612_	
50701177,99008626_	
50708324,163958828_163958828_	
50731557,2155760787_	
50744724,288838343_	
507489702,137391034_369721125_	
507815503,1005425876_103327921_1097217566_1175624431_1339257374_1472774815_1502911591_1526523685_1636184581_1870172090_1938224492_2217934674_2242727360_2281930385_2321046072_264202561_31225518_370892888_38307153_396379054_396853099_407430250_433605264_453657160_483151367_489115867_535149143_555136797_573171329_633297610_720580766_721395289_811657093_93510751_997844437_	
507860527,398855013_	
50803580,1732434540_	
508058181,554684785_	
508101931,592441773_	
508114251,1691149076_262428663_	
508239236,707931433_	
508262553,465889067_	
508326309,141409050_	
508349276,270990667_45670706_	
50902301,983235481_	
509102042,1623723944_	
509142348,33181171_	
50916574,578018612_	
509185272,21188789_	
509192965,92955750_	
50919906,171980614_	
509256847,1651140942_	
50933486,33337888_	
509374426,1902045408_	
509409671,242464367_	
509420479,1614563916_	
509431707,351714839_	
509439281,902758440_	
509455836,634779913_	
509479552,1442596609_2260173068_247465111_	
509566611,1706300354_	
509572008,340704406_	
509584286,290931558_	
509626776,2189032690_	
509646663,2153900209_	
509670043,1634175942_	
509690924,1701594079_1703405028_1703877614_1707541543_1710157632_1714786147_1715733690_1719303984_1730314116_1738153327_1873708141_1873974931_1881385082_1884666595_1927301023_1927457786_1927597638_1927814311_1927907972_1927922102_1928113735_1935252613_2212417553_2213029967_2214632949_2214804711_2235706680_2236145320_2238277744_2238660363_2241804868_2242996541_2243173557_2246860396_2254035465_2261568022_2262509213_2270310383_2270333457_2270341787_2270376682_2270423381_2270440600_2270531704_2283276294_2289401386_2291676227_2291983563_2292122975_2292888411_2295201346_2295525545_2296974687_2298911512_2300172094_2300323547_2300560851_2301293254_2302331332_2302698107_2303131647_2304346713_2306609325_2306747667_2306751959_2307728001_2309467816_2311036084_2311408738_2314793169_2317719801_2318766113_2319804816_2321749349_2321763880_2324241110_2326903599_700247685_	
509712883,606559658_	
509772005,799645322_	
510121834,1319758297_	
510354115,344151467_	
51043990,169529829_	
510801513,1887216188_	
510890196,866712378_	
511023518,2294110515_	
511107301,1323413803_	
51113752,896549017_	
511162846,2218858335_	
511171904,559939582_	
511322231,481608945_	
511346542,1874870100_	
511744695,1588136570_	
511783461,284854102_603598460_	
51197353,124838847_	
511999740,202444207_	
51203205,57067816_	
512068053,1958928097_	
512113021,703922081_	
512294489,560519568_	
51237260,40212651_	
512373057,861561331_	
512440873,348631499_	
512487885,425867605_	
512489236,177363478_	
512544641,413063272_	
512557675,334948767_	
512631938,456460853_	
512632134,338721933_	
512671719,394920977_	
512744911,568587569_	
512790369,993980676_	
512816493,1350659216_	
512860705,355068347_	
513014649,396740395_	
51304523,1659524731_	
513116149,1975440110_	
513330496,1092651667_	
513441866,94725229_	
513480352,330552465_	
513493043,142145629_1669793276_64933709_	
513512489,300569853_	
513564632,495340506_612273305_	
513617125,2200746022_	
513642892,268846830_	
513645258,459475840_	
513710414,31542678_	
513721544,158202164_	
513748466,360435669_	
513778167,1548461216_	
513800413,465808810_	
513853676,561574548_	
513866850,415865959_582757260_	
513898693,1148877146_	
513940959,714801689_	
513950563,1036459418_	
513980796,1422636788_477575484_809555317_	
514009547,842015688_	
514175111,2162035938_	
514179437,229918577_	
51435360,618569949_	
514459472,560079487_	
514576470,2288589439_	
514577996,392263141_	
514613073,1932145730_	
514698347,305209652_	
514702484,380067942_	
51473146,436364476_	
514749342,1649154535_175475220_	
514792385,2292028214_	
514804299,1668245580_	
514808800,228314327_	
514825369,2290889020_	
514852711,221530048_	
514877645,1325012622_	
514888376,2286507806_	
514936165,207121018_	
514938538,96067237_	
514943158,351318257_	
514994664,409561196_	
515019199,2296523349_	
515027781,377777996_	
515044756,361881084_	
515090221,1377110922_	
515119439,535064901_	
51552918,1633192806_	
515535925,1457754583_226374459_	
515541735,1556666604_	
515660000,1239158251_	
515718338,1287307334_	
515760177,976250942_	
51580449,90004706_	
515867249,1038685939_	
515902599,594392422_	
515945075,473578760_	
515951634,607249977_	
515993788,468745247_	
516155952,62010309_	
516208942,394266314_	
516402751,873658159_	
516441608,1864782486_200130049_	
516444982,851838925_	
516577828,394335121_	
516609328,198353532_338741965_427116421_485738684_967179740_	
516700041,184190634_2227768689_940230690_	
516717821,250940451_	
51694885,103622706_1177945357_	
516958726,2193268823_	
516992781,1040298266_1391190674_377081828_	
517076501,2175220235_	
517109205,745796935_	
517148202,448355746_	
517326891,713023683_	
517351167,2248433682_	
517364467,160665387_	
51740812,19994023_	
517561916,95209120_	
517601753,366210957_	
51779816,19701741_	
51782329,2155939363_	
517833817,731279006_	
517938852,175845208_	
517947084,590510771_	
51801586,2263104116_	
518018008,339718696_	
518047842,111188670_	
518050446,1274039370_1726632686_	
518050726,1312316822_	
518053981,1199296897_	
518091627,725126000_	
518112445,584147300_	
518125752,840518756_	
518175711,964947848_	
518182312,594148324_	
518192868,80465979_	
518200771,1449385825_	
518244178,258111876_	
518261335,342298679_893471377_	
51832736,407968217_	
51842599,36573471_	
518533215,1613511242_	
51865153,83990979_	
518681020,394367309_	
518694761,395706684_	
518836406,1128171096_	
518910256,612913651_	
518969357,72376556_	
519036279,994284457_	
519054962,480979661_	
519099790,545735829_	
51920943,305365727_	
519293382,17683480_	
519332561,99057183_	
51937883,499116729_	
51941404,45014120_	
519480681,460385189_	
519519167,2178815059_2293778856_	
51953066,713667776_	
51953920,320859705_	
519552529,148726762_	
519572829,329341100_349985429_602267640_	
519603153,636414233_	
